-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856,-3.9297248713451856
-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9289518710361904,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9284719287436403,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9284719287436403,-3.9284719287436403,-3.9414586349711525,-3.931309463657566,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9414586349711525,-3.998491564421346,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9414586349711525,-3.9289518710361904,-3.9414586349711525
-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9394560408610446,-3.9394673256930273,-3.9424173253337984,-3.9394673256930273,-3.9394673256930273,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9394673256930273,-3.9365841915061255,-3.9424173253337984,-3.9424173253337984,-3.9365841915061255,-3.9424173253337984,-3.9424173253337984,-3.940499503004031,-3.941201935557922,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.994550557780205,-3.9424173253337984,-3.9365841915061255,-3.9424173253337984,-3.9424173253337984,-3.9394673256930273,-3.940499503004031,-3.9424173253337984,-3.9312483992467735,-3.9424173253337984,-3.9424173253337984,-3.9394673256930273,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.941201935557922,-3.9312483992467735,-3.9312483992467735,-3.9424173253337984,-3.9402128985364695,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9990740979543133,-3.9394673256930273,-3.996933607287614,-3.9424173253337984,-3.940499503004031,-3.9424173253337984,-3.9394560408610446,-3.9424173253337984,-3.9990740979543133,-3.9394673256930273,-3.9365841915061255,-3.9394673256930273,-3.9424173253337984,-3.9394673256930273,-3.9424173253337984,-3.9284719287436403,-3.939401330121348,-3.9394560408610446,-3.9990740979543133,-3.9424173253337984,-3.9424173253337984,-3.9394560408610446,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9394560408610446,-3.9424173253337984,-3.9365841915061255,-3.9424173253337984,-3.9424173253337984,-3.9394560408610446,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.9424173253337984,-3.994550557780205,-3.9424173253337984
-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.942178719865907,-3.9365792247851137,-3.936465182403843,-3.941066551106207,-3.936465182403843,-3.936465182403843,-3.941066551106207,-3.941066551106207,-3.942178719865907,-3.942178719865907,-3.942178719865907,-3.936465182403843,-3.93971185039626,-3.941066551106207,-3.942178719865907,-3.9365792247851137,-3.942178719865907,-3.941066551106207,-3.9294116356948,-3.9366006700073806,-3.942178719865907,-3.942178719865907,-3.941066551106207,-3.942178719865907,-3.941066551106207,-3.9282142619739755,-3.941066551106207,-3.9365792247851137,-3.941066551106207,-3.942178719865907,-3.936465182403843,-3.9294116356948,-3.941066551106207,-3.931621733206299,-3.942178719865907,-3.941066551106207,-3.9392971796272245,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.9366006700073806,-3.9423161436108,-3.931621733206299,-3.942178719865907,-3.9290315844265944,-3.941066551106207,-3.941066551106207,-3.942178719865907,-3.941066551106207,-3.941066551106207,-3.996167079237254,-3.9285044925356423,-3.942395668485673,-3.942178719865907,-3.9294116356948,-3.941066551106207,-3.9365792247851137,-3.941066551106207,-3.996167079237254,-3.936465182403843,-3.9368315142333903,-3.936465182403843,-3.9424173253337984,-3.936465182403843,-3.941066551106207,-3.942395668485673,-3.9364591626725236,-3.9365792247851137,-3.933822408136257,-3.942178719865907,-3.941066551106207,-3.9365792247851137,-3.941066551106207,-3.941066551106207,-3.942178719865907,-3.941066551106207,-3.942178719865907,-3.942178719865907,-3.941066551106207,-3.942178719865907,-3.942178719865907,-3.9365792247851137,-3.941066551106207,-3.93971185039626,-3.942178719865907,-3.942178719865907,-3.9365792247851137,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.941066551106207,-3.9282142619739755,-3.941066551106207
-3.9418230463851396,-3.9418230463851396,-3.9409830898251728,-3.9418230463851396,-3.9418230463851396,-3.942126780728117,-3.9365908809492023,-3.9394920144033634,-3.9418230463851396,-3.9394920144033634,-3.9394920144033634,-3.9409830898251728,-3.9409830898251728,-3.9420794281192233,-3.9420794281192233,-3.9420794281192233,-3.936500782662263,-3.9396435554045808,-3.9418230463851396,-3.942126780728117,-3.9408334756075094,-3.9420794281192233,-3.9418230463851396,-3.942395668485673,-3.9396504830551677,-3.9420794281192233,-3.9420794281192233,-3.9409830898251728,-3.9420794281192233,-3.9409830898251728,-3.942395668485673,-3.9418230463851396,-3.9365908809492023,-3.9418230463851396,-3.9420794281192233,-3.936500782662263,-3.942395668485673,-3.9418230463851396,-3.9429829961890537,-3.9420794281192233,-3.9418230463851396,-3.936500782662263,-3.9409830898251728,-3.9409830898251728,-3.9418230463851396,-3.9418230463851396,-3.9410647105119425,-3.9429829961890537,-3.9429829961890537,-3.9420794281192233,-3.942382138115776,-3.9409830898251728,-3.9409830898251728,-3.9420794281192233,-3.9409830898251728,-3.9409830898251728,-3.996078977545249,-3.94237991392372,-3.9430625210639265,-3.942126780728117,-3.942395668485673,-3.9409830898251728,-3.9408334756075094,-3.9418230463851396,-3.996135392076413,-3.9394920144033634,-3.9284719287436403,-3.936500782662263,-3.9409830898251728,-3.9394920144033634,-3.9418230463851396,-3.9430625210639265,-3.9394960173101006,-3.9408334756075094,-3.9423161436108,-3.9420794281192233,-3.9418230463851396,-3.9408334756075094,-3.9418230463851396,-3.9418230463851396,-3.9420794281192233,-3.9409830898251728,-3.9420794281192233,-3.9420794281192233,-3.9418230463851396,-3.943039366277651,-3.9420794281192233,-3.9365908809492023,-3.9418230463851396,-3.9396435554045808,-3.942502035922281,-3.942126780728117,-3.9365908809492023,-3.9418230463851396,-3.9409830898251728,-3.9418230463851396,-3.9418230463851396,-3.9409830898251728,-3.91954354097769,-3.9409830898251728
-3.9418239898747256,-3.9418264092199147,-3.9419998245976346,-3.9419998245976346,-3.9419998245976346,-3.9427657463148322,-3.9801048990414953,-3.9126528960765006,-3.9419998245976346,-3.942087375789654,-3.940108023520484,-3.9419998245976346,-3.9419998245976346,-3.9427657463148322,-3.9427657463148322,-3.9427657463148322,-3.9367432533034963,-3.9404619554123728,-3.9418264092199147,-3.9427657463148322,-3.9801048990414953,-3.9427657463148322,-3.9419998245976346,-3.9430625210639265,-3.940718570949695,-3.9422960166169325,-3.9427657463148322,-3.9419998245976346,-3.9427657463148322,-3.9412603817401712,-3.9430625210639265,-3.9419998245976346,-3.9423608990866077,-3.9418239898747256,-3.9427657463148322,-3.9366087427572394,-3.9430625210639265,-3.9419998245976346,-3.9422303991276757,-3.9427657463148322,-3.9418264092199147,-3.9366087427572394,-3.9419998245976346,-3.9419998245976346,-3.9419998245976346,-3.9419998245976346,-3.940980901703795,-3.942281374211735,-3.942281374211735,-3.9427657463148322,-3.9430625210639265,-3.9412603817401712,-3.9419998245976346,-3.9427657463148322,-3.9419998245976346,-3.9419998245976346,-3.9961059158939767,-3.9430625210639265,-3.9423521073209424,-3.9427657463148322,-3.9430625210639265,-3.9419998245976346,-3.9405965712265445,-3.941822163878761,-3.990535079945692,-3.940108023520484,-3.9284719287436403,-3.9366087427572394,-3.9419998245976346,-3.942087375789654,-3.9418264092199147,-3.9423521073209424,-3.9401008028288254,-3.9405965712265445,-3.9429829961890537,-3.9427657463148322,-3.942618392539218,-3.940108023520484,-3.9418264092199147,-3.9417409399899666,-3.9427657463148322,-3.9419998245976346,-3.9427657463148322,-3.9427657463148322,-3.9419998245976346,-3.9431018024363116,-3.9427657463148322,-3.9801048990414953,-3.9418264092199147,-3.9405965712265445,-3.9424988444775906,-3.9427657463148322,-3.9373548074203426,-3.9419998245976346,-3.9419998245976346,-3.9418264092199147,-3.9419998245976346,-3.9419998245976346,-3.923066378210412,-3.9412603817401712
-3.942131581063168,-3.9417864162774605,-3.9418759128549405,-3.942004383908448,-3.942004383908448,-3.9421218144627463,-3.9423608990866077,-3.912341043778428,-3.941998059829756,-3.940650548006814,-3.940650548006814,-3.942004383908448,-3.942004383908448,-3.9421218144627463,-3.9421218144627463,-3.9429829961890537,-3.9284719287436403,-3.9493051077345056,-3.942004383908448,-3.9421218144627463,-3.986877151191241,-3.9421218144627463,-3.942004383908448,-3.9423608990866077,-3.9681630207680314,-3.9429829961890537,-3.9421218144627463,-3.942004383908448,-3.9421218144627463,-3.9418759128549405,-3.942357726848576,-3.942004383908448,-3.942098064347911,-3.942131581063168,-3.9421218144627463,-3.9415756401831286,-3.943158689570918,-3.942004383908448,-3.9284719287436403,-3.9421218144627463,-3.942004383908448,-3.9803637828798104,-3.942001204834713,-3.942004383908448,-3.942004383908448,-3.942004383908448,-3.9412658730377457,-3.9284719287436403,-3.9420185394730383,-3.9421218144627463,-3.9423099240025485,-3.9418759128549405,-3.942004383908448,-3.9429120528994313,-3.942004383908448,-3.942004383908448,-4.02241050590751,-3.9423608990866077,-3.9420034160622537,-3.9421218144627463,-3.9423608990866077,-3.942004383908448,-3.951142370244055,-3.941998059829756,-3.9823903962195057,-3.9395147308347434,-3.9596064379522447,-3.9803637828798104,-3.9417503079209673,-3.940264242198471,-3.942004383908448,-3.942349337328907,-3.9406521563466086,-3.951142370244055,-3.942281374211735,-3.9421218144627463,-3.942610749932404,-3.9803637828798104,-3.942004383908448,-3.9416790259486167,-3.9421218144627463,-3.9417503079209673,-3.9421218144627463,-3.9421218144627463,-3.9418759128549405,-3.9595765068865627,-3.9421218144627463,-3.986877151191241,-3.9418674161105334,-3.948448520605761,-3.9482064752091515,-3.9421218144627463,-3.9284719287436403,-3.942004383908448,-3.942004383908448,-3.9417864162774605,-3.942004383908448,-3.942004383908448,-3.9232209094857593,-3.941569868840049
-3.942298514517017,-3.9419819033969548,-3.942281374211735,-3.9421165439000454,-3.9421165439000454,-3.942281374211735,-3.942098064347911,-3.9539760116185767,-3.9421147968128896,-3.9884818091641354,-3.993792348311428,-3.9421165439000454,-3.9417887320737104,-3.9284970876219605,-3.9419290559362885,-3.942281374211735,-3.9596064379522447,-4.008152480472946,-3.9421165439000454,-3.942281374211735,-3.9872219164753555,-3.9284970876219605,-3.9421312812278906,-3.9423608990866077,-3.9598050231147996,-3.942281374211735,-3.9421387265910846,-3.9421165439000454,-3.9418867568737905,-3.942281374211735,-3.9420189234528635,-3.9421165439000454,-3.942098064347911,-3.942298514517017,-3.9284970876219605,-3.9371664047624524,-3.942926412542763,-3.9421165439000454,-3.9284719287436403,-3.9419290559362885,-3.942082419316008,-3.955747673443626,-3.94188137381082,-3.941787682943694,-3.9421165439000454,-3.9421165439000454,-3.9411352661192667,-3.9284719287436403,-3.9420185394730383,-3.941902114766918,-3.942268167306313,-3.942281374211735,-3.9421165439000454,-3.9284991429407774,-3.9421165439000454,-3.942082419316008,-4.024339744464453,-3.9284719287436403,-3.941976092048357,-3.9421662755611484,-3.942098064347911,-3.9421165439000454,-4.005155103992058,-3.9421147968128896,-4.024261080020835,-3.9284719287436403,-3.959028248835065,-3.9884818091641354,-3.9284719287436403,-3.947025801233565,-3.9421165439000454,-3.9596064379522447,-3.9402456187390515,-4.008367366006936,-3.942281374211735,-3.9419290559362885,-3.941847263273391,-3.955747673443626,-3.9429829961890537,-3.9419084399303133,-3.9421662755611484,-3.941809674654581,-3.942281374211735,-3.9284970876219605,-3.942281374211735,-3.959598514241988,-3.9284970876219605,-3.9776990379235118,-3.942082419316008,-3.9900299155816517,-3.962554179963221,-3.9419290559362885,-3.9284719287436403,-3.942082419316008,-3.942082419316008,-3.941851080322713,-3.9421312812278906,-3.9417887320737104,-3.923647498657996,-3.9421662755611484
-3.942345130256217,-3.942040898247676,-3.9420185394730383,-3.9460160056959492,-3.9425247509509505,-3.9284719287436403,-3.9284719287436403,-3.964106937334753,-3.946215284027443,-3.985311352165211,-4.035946209648329,-3.9460160056959492,-3.9425247509509505,-3.9284933642902287,-3.9284780606843066,-3.9284719287436403,-3.9596064379522447,-4.003709319891054,-3.9460160056959492,-3.9422964506813085,-4.041727894788302,-3.9284933642902287,-3.942219581892977,-3.9423608990866077,-3.9284719287436403,-3.942281374211735,-3.941946509724771,-3.9425247509509505,-3.928489535937386,-3.9284719287436403,-3.941996003266851,-3.9422355054829126,-3.9387640512340423,-3.942087900640382,-3.9284933642902287,-3.9284719287436403,-3.942680954255694,-3.9460160056959492,-3.9596064379522447,-3.9419738256909316,-3.94257697041139,-3.9284719287436403,-3.942941964307826,-3.9284719287436403,-3.942281374211735,-3.942281374211735,-3.92849619180658,-3.9284719287436403,-3.9419769105752276,-3.9419193413352653,-3.9290001261811,-3.9422964506813085,-3.9460160056959492,-3.9284954283024454,-3.9434402937072286,-3.9424002818346375,-4.007451079348981,-3.9284719287436403,-3.941981919747694,-3.928489099303835,-3.942098064347911,-3.9460160056959492,-4.081985234423257,-3.9420569566824954,-4.007479805092929,-3.9284719287436403,-3.959028248835065,-4.046800082397113,-3.9284719287436403,-4.004741384309767,-3.9434402937072286,-3.959656629376724,-3.9980293845912693,-4.008259434035102,-3.9284719287436403,-3.9284780606843066,-3.942031918333842,-3.9551917602844475,-3.942281374211735,-3.9420448745340804,-3.928489099303835,-3.9284719287436403,-3.942281374211735,-3.9284719287436403,-3.9420185394730383,-3.9596064379522447,-3.9284719287436403,-4.018361491349667,-3.9424002818346375,-3.975820443515173,-3.967017502875179,-3.941946509724771,-3.9596064379522447,-3.9424002818346375,-3.9424002818346375,-3.942040898247676,-3.943455217070821,-3.9422969363386167,-3.924328654755841,-3.9422964506813085
-3.9615773361183058,-3.942298111099717,-3.941159804273482,-3.945949476448319,-3.942369833457913,-3.9284719287436403,-3.9284719287436403,-3.942098064347911,-3.949075618364685,-3.9815809410008285,-4.012033664886,-3.9589048859813585,-3.943799570316395,-3.9596064379522447,-3.9284719287436403,-3.9284719287436403,-3.959028248835065,-4.078700634535897,-3.9495651524266617,-3.9284719287436403,-3.989243850483659,-3.9596064379522447,-3.9574175856205835,-3.9290001261811,-3.9284719287436403,-3.9596064379522447,-3.9419615164141453,-3.9453733738710888,-3.92848579781258,-3.9284719287436403,-3.941981011637717,-3.9441253825349816,-3.939268289266236,-3.950723679610824,-3.9596064379522447,-3.9284719287436403,-3.942680954255694,-3.9495651524266617,-3.959028248835065,-3.9420034672897404,-3.9431753284248776,-3.9284719287436403,-3.9419248829827023,-3.9284719287436403,-3.942281374211735,-3.9420185394730383,-3.9284924899151843,-3.9284719287436403,-3.9419792670861047,-3.941954600335145,-3.9290001261811,-3.9420335908205106,-3.945949476448319,-3.9596064379522447,-3.9439149853638726,-3.943928782077248,-4.00750431610016,-3.9284719287436403,-3.9286136448132325,-3.9284853611455497,-3.9388658836461765,-3.945217821753827,-4.00796000680672,-3.9437821384585345,-4.0075175759580395,-3.9596064379522447,-3.959028248835065,-3.9423608990866077,-3.9596064379522447,-4.073845130770496,-3.942545208885099,-3.9602510689657167,-4.065565565165738,-4.003451778238649,-3.9284719287436403,-3.9284747878878705,-3.9420595672241086,-3.9457175208928223,-3.942281374211735,-3.9466357682643376,-3.9284853611455497,-3.9284719287436403,-3.9596064379522447,-3.9284719287436403,-3.9284719287436403,-3.9596064379522447,-3.9284719287436403,-3.979154453581409,-3.945217821753827,-3.969720619366808,-3.9989472631352463,-3.9419913157846858,-3.959028248835065,-3.943928782077248,-3.9648997454959733,-3.9423466726630783,-3.948551654519271,-3.9447667004971585,-3.9232167297728213,-3.9284719287436403
