-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735
-3.952928694670953,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9527438143555735,-3.9507218477974893,-3.9507218477974893,-3.9515930200133726,-3.9515930200133726,-3.952928694670953,-3.9527438143555735,-3.952928694670953,-3.9527438143555735,-3.9507218477974893,-3.9507218477974893,-3.952928694670953,-3.9527438143555735,-3.9527438143555735,-3.9515930200133726,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9527438143555735,-3.9527438143555735,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9507218477974893,-3.9507218477974893,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9507218477974893,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9507218477974893,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9527438143555735,-3.952928694670953,-3.952928694670953,-3.9527438143555735,-3.9507218477974893,-3.9527438143555735,-3.9527438143555735,-3.9507218477974893,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9515930200133726,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735,-3.9527438143555735,-3.952928694670953,-3.952928694670953,-3.9515930200133726,-3.9527438143555735,-3.9527438143555735
-3.952928694670953,-3.9382851930911595,-3.948274147978002,-3.952928694670953,-3.952928694670953,-3.9476220845240326,-3.9489045377080134,-3.9489045377080134,-3.937537176768729,-3.937537176768729,-3.952928694670953,-3.948274147978002,-3.952928694670953,-3.948274147978002,-3.9489045377080134,-3.9489045377080134,-3.952928694670953,-3.9476220845240326,-3.9382851930911595,-3.937537176768729,-3.937537176768729,-3.9527438143555735,-3.9382851930911595,-3.9476220845240326,-3.952928694670953,-3.9382851930911595,-3.9527438143555735,-3.937537176768729,-3.9463078062612778,-3.9382851930911595,-3.952928694670953,-3.9489045377080134,-3.9489045377080134,-3.948274147978002,-3.948274147978002,-3.9476220845240326,-3.952928694670953,-3.9489045377080134,-3.9476220845240326,-3.9476220845240326,-3.9382851930911595,-3.9382851930911595,-3.9382851930911595,-3.949148103168264,-3.9476220845240326,-3.9527438143555735,-3.9515930200133726,-3.9382851930911595,-3.9382851930911595,-3.9465296014508207,-3.9382851930911595,-3.948274147978002,-3.952928694670953,-3.9463078062612778,-3.952928694670953,-3.952928694670953,-3.9527438143555735,-3.9489045377080134,-3.9527438143555735,-3.9527438143555735,-3.9489045377080134,-3.9382851930911595,-3.948274147978002,-3.938599489627305,-3.9382851930911595,-3.948274147978002,-3.952928694670953,-3.9369709148284047,-3.9478810409188627,-3.9527438143555735,-3.9382851930911595,-3.937851473304874,-3.9382851930911595,-3.9382851930911595,-3.9382851930911595,-3.952928694670953,-3.9382851930911595,-3.9527438143555735,-3.9476220845240326,-3.937537176768729,-3.937537176768729,-3.948274147978002,-3.9527438143555735,-3.9382851930911595,-3.9382851930911595,-3.9382851930911595,-3.9527438143555735,-3.9382851930911595,-3.9476220845240326,-3.938599489627305,-3.948274147978002,-3.937537176768729,-3.9527438143555735,-3.9478810409188627,-3.9382851930911595,-3.952928694670953,-3.952928694670953,-3.937537176768729,-3.9382851930911595,-3.9382851930911595
-3.952928694670953,-3.9334656526696885,-3.9444298452484006,-3.9517779003287523,-3.943375891308521,-3.9396902469582704,-3.9460419252054217,-3.9403430190917823,-3.9332093309635816,-3.932851895687181,-3.952928694670953,-3.9486360788516937,-3.952928694670953,-3.94654085420492,-3.9403430190917823,-3.9403430190917823,-3.952928694670953,-3.949329327801213,-3.9334656526696885,-3.9332093309635816,-3.932851895687181,-3.9527438143555735,-3.9382298188656977,-3.9440435713693383,-3.952928694670953,-3.9334656526696885,-3.9527438143555735,-3.9332093309635816,-3.9455918071453002,-3.9334656526696885,-3.943375891308521,-3.9454582516391214,-3.9454582516391214,-3.940124955927583,-3.94654085420492,-3.9396902469582704,-3.945438821179165,-3.9403430190917823,-3.949329327801213,-3.946106145235607,-3.9367405949164436,-3.9334656526696885,-3.9382298188656977,-3.9434257290415946,-3.9396902469582704,-3.943104733512631,-3.942222457850277,-3.9334656526696885,-3.9334656526696885,-3.9438013829091547,-3.9334656526696885,-3.9404429212384176,-3.9517779003287523,-3.9458709785874353,-3.945438821179165,-3.950906728112869,-3.943104733512631,-3.9454582516391214,-3.9527438143555735,-3.9527438143555735,-3.9403430190917823,-3.937818977080755,-3.940124955927583,-3.933823087946089,-3.9334656526696885,-3.940124955927583,-3.952928694670953,-3.9375025030527153,-3.9420737186777712,-3.943104733512631,-3.9334656526696885,-3.9332093309635816,-3.937818977080755,-3.9334656526696885,-3.933823087946089,-3.945438821179165,-3.943104733512631,-3.943104733512631,-3.9396902469582704,-3.932851895687181,-3.932851895687181,-3.940124955927583,-3.943375891308521,-3.9381024620100273,-3.9334656526696885,-3.9334656526696885,-3.943104733512631,-3.9334656526696885,-3.943039562308749,-3.933823087946089,-3.940124955927583,-3.932851895687181,-3.943375891308521,-3.9420737186777712,-3.9334656526696885,-3.943375891308521,-3.943375891308521,-3.932851895687181,-3.9334656526696885,-3.9334656526696885
-3.952928694670953,-3.9382851930911595,-3.9392790268929874,-3.9448146868168132,-3.938599489627305,-3.935724328175389,-3.9472119058534387,-3.9360622597836663,-3.9308882597929355,-3.937537176768729,-3.9517779003287523,-3.949375314142114,-3.945764092149129,-3.9420086477526652,-3.9360622597836663,-3.9360622597836663,-3.945764092149129,-3.950182949439804,-3.9310558824589523,-3.9308882597929355,-3.930509255146407,-3.9527438143555735,-3.9346290071059595,-3.9393213043093156,-3.945764092149129,-3.9382851930911595,-3.9455145037233663,-3.9308882597929355,-3.9444625249320673,-3.9310558824589523,-3.938599489627305,-3.9467741506787135,-3.947030343030912,-3.9371967240446626,-3.9447407295204338,-3.9429536388075963,-3.940146687030287,-3.9429377262682097,-3.950182949439804,-3.9416826160256804,-3.9375743841500324,-3.9310558824589523,-3.9346290071059595,-3.9396652926042988,-3.935724328175389,-3.9382851930911595,-3.9445650983910516,-3.9382851930911595,-3.9382851930911595,-3.9390498371572535,-3.9382851930911595,-3.9363997620747266,-3.9448146868168132,-3.944036149508191,-3.940146687030287,-3.9440959697387097,-3.945514503723367,-3.9467741506787135,-3.9527438143555735,-3.9455145037233663,-3.9429377262682097,-3.94155018639946,-3.943279670534581,-3.931434887105481,-3.9310558824589523,-3.943279670534581,-3.945764092149129,-3.933931872754367,-3.9376228601542422,-3.945514503723367,-3.9382851930911595,-3.9298857032551653,-3.9370094642683275,-3.9382851930911595,-3.931434887105481,-3.940146687030287,-3.945514503723367,-3.9457640921491297,-3.9429536388075963,-3.930509255146407,-3.930509255146407,-3.943279670534581,-3.938599489627305,-3.935125288965194,-3.9310558824589523,-3.9382851930911595,-3.9382851930911595,-3.9310558824589523,-3.9408918649946507,-3.931434887105481,-3.943279670534581,-3.937537176768729,-3.938599489627305,-3.9376228601542422,-3.937537176768729,-3.938599489627305,-3.938599489627305,-3.930509255146407,-3.9310558824589523,-3.9310558824589523
-3.947197012653494,-3.935393468838276,-3.9419719843855043,-3.940600628077001,-3.9414653306360345,-3.9391282254114257,-3.947913894242249,-3.938994177386431,-3.930216257234213,-3.9347260081198,-3.9462073295192015,-3.949818855316366,-3.947197012653494,-3.9441556810732465,-3.938994177386431,-3.938994177386431,-3.947197012653494,-3.9491610929725596,-3.9296100203325106,-3.935066187900098,-3.9347260081197994,-3.946960365849808,-3.937479048957765,-3.936311100364183,-3.947197012653494,-3.9347260081198,-3.946960365849808,-3.9294956170905473,-3.9413034189639418,-3.935393468838276,-3.9414653306360345,-3.947563690102469,-3.947805620047304,-3.939457437704575,-3.9412542605809846,-3.9449116739171917,-3.9369714065409616,-3.938994177386431,-3.9506951224229567,-3.938111407185893,-3.9357171892406804,-3.9347260081197994,-3.9324685200501164,-3.9364649730066854,-3.9383229779926365,-3.941176917344042,-3.940348345417657,-3.941176917344042,-3.941176917344042,-3.936024878982002,-3.941176917344042,-3.9397055485939716,-3.9462073295192015,-3.9422942099795257,-3.941828579650557,-3.9454581214135414,-3.9411769173440416,-3.955164243376764,-3.946960365849808,-3.946960365849808,-3.938994177386431,-3.9437889119906826,-3.9451724992987796,-3.9357336486185748,-3.935393468838276,-3.9454372306114314,-3.947197012653494,-3.937289867762991,-3.9398328426573164,-3.9411769173440416,-3.935393468838276,-3.934166332275953,-3.9343728857800104,-3.9403483454176573,-3.9357336486185748,-3.942703088558421,-3.946960365849807,-3.9471970126534934,-3.9449116739171917,-3.9347260081197994,-3.9291036708219425,-3.9393890507930136,-3.9357336486185748,-3.932954288088887,-3.935393468838276,-3.941176917344042,-3.935393468838276,-3.9296100203325106,-3.937409758700538,-3.9357336486185748,-3.9393890507930136,-3.9347260081198,-3.9414653306360345,-3.9406840270575847,-3.9403483454176573,-3.9414653306360345,-3.9357336486185748,-3.9294956170905473,-3.935393468838276,-3.935393468838276
-3.9481522929897377,-3.9334656526696885,-3.9389477489590443,-3.9424596466753004,-3.9424936156461667,-3.9365779498139792,-3.9483818865014557,-3.9409487891216077,-3.929167722075344,-3.932851895687181,-3.942493615646167,-3.9501145494325334,-3.9481522929897377,-3.945587036620301,-3.9409487891216077,-3.9363651447985792,-3.9481522929897377,-3.9484798553277303,-3.9323872705053766,-3.9332093309635816,-3.932851895687181,-3.9479242739341025,-3.9398313774670335,-3.939080699415311,-3.9433758913085213,-3.932851895687181,-3.9479242739341025,-3.9332093309635816,-3.942873157102866,-3.93828519309116,-3.943375891308521,-3.9480900497183056,-3.948322471391564,-3.9417700666109776,-3.938349645788611,-3.9413974902354503,-3.9396309545626265,-3.9363651447985797,-3.9497582132030624,-3.9405501417141737,-3.9382179656668157,-3.9375371767687293,-3.9310281953462214,-3.938871932191049,-3.940534651662759,-3.943104733512631,-3.937537176768729,-3.943104733512631,-3.943104733512631,-3.9386503825397936,-3.9382851930911595,-3.94190940627347,-3.942493615646167,-3.939189124085643,-3.943486799763589,-3.9418257169473234,-3.943375891308521,-3.954423844113552,-3.9479242739341025,-3.9479242739341025,-3.9363651447985797,-3.9452813957181645,-3.946434385141579,-3.9372852113645505,-3.93828519309116,-3.946685807954686,-3.9433758913085213,-3.9395285311020745,-3.9418236856025546,-3.9382851930911595,-3.9382851930911595,-3.93702008495648,-3.9326151667877998,-3.942222457850277,-3.9385994896273053,-3.9444073562438424,-3.9540221722309052,-3.943375891308521,-3.946217030656922,-3.932851895687181,-3.928166614605633,-3.9367953042986352,-3.9372852113645505,-3.9362833558525647,-3.93828519309116,-3.943104733512631,-3.9334656526696885,-3.9334656526696885,-3.9397736355860102,-3.9385994896273053,-3.941909406273469,-3.937537176768729,-3.943375891308521,-3.937948403311929,-3.937537176768729,-3.943375891308521,-3.9385994896273053,-3.928567188622289,-3.93828519309116,-3.9334656526696885
-3.948834636087054,-3.9362196757676706,-3.9371294906184273,-3.943787517102657,-3.9438199420293936,-3.934756324387232,-3.9487161666866033,-3.9423449403610196,-3.9284187683904364,-3.9355291991623504,-3.942202368782926,-3.9503257595155103,-3.944740577503154,-3.946609433439626,-3.9423449403610196,-3.9348368161306175,-3.944740577503154,-3.947993257009995,-3.9350064958328206,-3.935861983730034,-3.931513243949596,-3.948612779708599,-3.9415116121165106,-3.940201256955905,-3.9406465189192548,-3.9355291991623504,-3.948612779708599,-3.935861983730034,-3.9439943986306694,-3.9362196757676715,-3.9431230042566874,-3.9484660208724742,-3.9541021295161385,-3.941784380551429,-3.940405955583892,-3.943018393681183,-3.941530631720959,-3.934487264378684,-3.949088992331707,-3.9422920949486597,-3.939129375926762,-3.9395451543751068,-3.9331194433542302,-3.940591188751309,-3.9421144185699903,-3.9444817450616227,-3.9355291991623504,-3.9444817450616227,-3.9444817450616227,-3.9405257422239313,-3.9362196757676715,-3.939389531746353,-3.939840962879714,-3.9408630675181042,-3.94467124270147,-3.9431230042566865,-3.944740577503154,-3.9538949874969713,-3.948612779708599,-3.948834636087054,-3.934487264378684,-3.946347455523509,-3.9473357321721494,-3.938425586289055,-3.9403507104146476,-3.947577648914152,-3.9406465189192548,-3.941127576344276,-3.943245716277726,-3.936219675767671,-3.9403507104146476,-3.9390584797282844,-3.93549068786891,-3.9434309214573604,-3.9365524603353546,-3.9456246903048586,-3.9590663196459746,-3.9431230042566874,-3.9471494283281574,-3.931513243949596,-3.9274972887368396,-3.939073662878198,-3.9353392804005045,-3.9386612613980483,-3.9362196757676715,-3.9444817450616227,-3.9362196757676706,-3.9362196757676706,-3.9414621190756334,-3.940646518919255,-3.943483590330252,-3.935529199162351,-3.9431230042566874,-3.935994386350748,-3.9395451543751068,-3.944740577503154,-3.940646518919255,-3.9318830045803557,-3.9403507104146476,-3.9362196757676706
-3.9493463934100417,-3.935017188366393,-3.935522089864081,-3.9447834199231755,-3.9448891623010005,-3.9370047606332745,-3.948966876825464,-3.943392053790578,-3.927857053126757,-3.934023215957568,-3.943146564406394,-3.950484167077743,-3.945764092149129,-3.943761575738016,-3.943392053790578,-3.933440175941319,-3.9421817908882173,-3.947628308271694,-3.9369709148284047,-3.934369866548905,-3.930509255146407,-3.9491291590394706,-3.941280587767031,-3.9416483373775106,-3.9421817908882173,-3.937537176768729,-3.9491291590394706,-3.934369866548905,-3.944835329776522,-3.9382851930911595,-3.9440959697387092,-3.9487479992381016,-3.9584368731095685,-3.9427808247038345,-3.9419481879303513,-3.9442340712654813,-3.942955389589708,-3.936516587306036,-3.9485870766781925,-3.943598559874523,-3.940434585617828,-3.937537176768729,-3.935319743909637,-3.9418806311715042,-3.9432992437504124,-3.9455145037233663,-3.937537176768729,-3.9455145037233663,-3.941899848407263,-3.9419322619870334,-3.934670537775056,-3.937499625851016,-3.937851473304874,-3.9387131459053704,-3.9455595749048804,-3.9440959697387097,-3.9457640921491284,-3.9534983450345367,-3.9491291590394706,-3.9493463934100417,-3.936516587306036,-3.9471470003775173,-3.9480117424450776,-3.9398418797242556,-3.9382851930911595,-3.94466422837284,-3.9421817908882173,-3.9423268602759283,-3.944312239284105,-3.9382851930911595,-3.941899848407263,-3.940587275807136,-3.937647328679743,-3.944430841881471,-3.938599489627305,-3.9465376908506205,-3.9582760064846747,-3.9440959697387092,-3.9478487265815847,-3.9295488210313168,-3.930509255146407,-3.9371677764967665,-3.93728521136455,-3.940444690557162,-3.934670537775056,-3.9455145037233663,-3.9382851930911595,-3.9382851930911595,-3.9427284816928507,-3.9421817908882164,-3.94466422837284,-3.934369866548905,-3.9440959697387092,-3.9345288736298616,-3.937537176768729,-3.945764092149129,-3.9421817908882164,-3.934369866548905,-3.9418998484072625,-3.9382851930911595
-3.949744426883476,-3.933823087946089,-3.9374561570648448,-3.9455580110058,-3.9456607073068977,-3.938753544380196,-3.9491618736001337,-3.9442064753469013,-3.9305149250380897,-3.935975416408213,-3.9443391221414226,-3.95060737295948,-3.946560159095999,-3.944759602251078,-3.9442064753469013,-3.9323539002385317,-3.9401916235210432,-3.947344459253015,-3.938498796269414,-3.9332093309635816,-3.9297283749661482,-3.946317760460279,-3.942463495947207,-3.9396790828112316,-3.9401916235210432,-3.935975416408213,-3.9495307874079257,-3.9332093309635816,-3.9454893873344075,-3.939891706564983,-3.9448527206691715,-3.9489673157447003,-3.9618083403489037,-3.9435558368223713,-3.9431477019775976,-3.945179598275492,-3.9440635345987354,-3.937293848998018,-3.948196697836569,-3.9446146992613063,-3.9414497487108786,-3.935975416408212,-3.937031088786065,-3.942883530831656,-3.9410972537252653,-3.9463177604602784,-3.9359754164082124,-3.9463177604602784,-3.9415545591514327,-3.9430262218027794,-3.9366786796173354,-3.9392139668310087,-3.9363040925244435,-3.94006798837287,-3.9431557383911153,-3.9418257169473225,-3.943375891308521,-3.953189845341531,-3.9495307874079257,-3.946560159095999,-3.935039186700845,-3.947768868597301,-3.9485375282129107,-3.9409434412849684,-3.939891706564983,-3.9423982346184867,-3.943375891308521,-3.9423144554312084,-3.9451417571779546,-3.939891706564984,-3.94310473351263,-3.941776339424022,-3.939324715977058,-3.9452085577668905,-3.9401916235210432,-3.9472478023862134,-3.9576613184703304,-3.9448527206691715,-3.948392625223139,-3.9291934513040365,-3.9328518956871807,-3.9356854204223195,-3.938798713225474,-3.941831802125361,-3.933465652669688,-3.9503830259914805,-3.9398917065649837,-3.9398917065649837,-3.943713430395131,-3.943375891308521,-3.9423982346184867,-3.933209330963581,-3.9448527206691715,-3.933389030402505,-3.939098937129245,-3.9465601590959984,-3.9401916235210432,-3.9363040925244435,-3.94310473351263,-3.9398917065649837
