-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695,-5.106135983871695
-5.025472396557648,-4.176720692493984,-4.176720692493984,-5.025472396557648,-5.096423311013719,-6.302515746431818,-5.096423311013719,-6.302515746431818,-4.176720692493984,-6.316198357150229,-4.862105553289886,-4.174155281310501,-5.096423311013719,-4.174155281310501,-4.176720692493984,-6.302515746431818,-5.096423311013719,-4.176720692493984,-4.176720692493984,-5.096423311013719,-5.025472396557648,-5.025472396557648,-6.302515746431818,-4.174155281310501,-5.025472396557648,-6.302515746431818,-4.176720692493984,-4.174155281310501,-5.096423311013719,-4.176720692493984,-5.025472396557648,-6.302515746431818,-4.176720692493984,-5.096423311013719,-4.176720692493984,-6.302515746431818,-6.302515746431818,-6.302515746431818,-6.316198357150229,-4.176720692493984,-4.174155281310501,-4.176720692493984,-6.302515746431818,-4.176720692493984,-5.025472396557648,-4.176720692493984,-5.096423311013719,-5.025472396557648,-4.176720692493984,-4.862105553289886,-6.316198357150229,-4.176720692493984,-5.096423311013719,-4.862105553289886,-5.025472396557648,-6.302515746431818,-4.176720692493984,-4.174155281310501,-5.096423311013719,-4.174155281310501,-4.176720692493984,-6.316198357150229,-4.862105553289886,-6.302515746431818,-4.862105553289886,-4.862105553289886,-5.096423311013719,-5.096423311013719,-6.302515746431818,-6.316198357150229,-5.025472396557648,-4.174155281310501,-6.316198357150229,-5.096423311013719,-4.862105553289886,-6.302515746431818,-6.302515746431818,-6.302515746431818,-6.316198357150229,-5.025472396557648,-6.302515746431818,-6.302515746431818,-4.174155281310501,-4.176720692493984,-6.316198357150229,-6.302515746431818,-6.302515746431818,-6.302515746431818,-4.176720692493984,-4.862105553289886,-6.302515746431818,-5.096423311013719,-4.862105553289886,-4.176720692493984,-4.862105553289886,-4.862105553289886,-5.096423311013719,-4.176720692493984,-4.176720692493984,-4.862105553289886
-5.096423311013719,-4.519413122891935,-4.174155281310501,-4.576842066385105,-5.096423311013719,-5.6880025084224695,-5.6880025084224695,-5.579379044401698,-4.176720692493984,-5.2281511991626015,-4.518130417300194,-4.63528929616211,-4.636572001753851,-4.518130417300194,-4.176720692493984,-5.22686849357086,-6.388512670225019,-5.236686614003746,-4.636572001753851,-4.636572001753851,-6.388512670225019,-4.568318404715584,-5.2281511991626015,-5.22686849357086,-4.576842066385105,-6.302515746431818,-4.636572001753851,-4.128211736212562,-5.696537923263614,-5.236686614003746,-4.576842066385105,-5.236686614003746,-4.926096021771972,-4.804646207888716,-4.636572001753851,-5.236686614003746,-5.2281511991626015,-5.2281511991626015,-6.316198357150229,-4.938790552208877,-4.174155281310501,-4.636572001753851,-5.22686849357086,-4.176720692493984,-4.576842066385105,-4.568318404715584,-5.696537923263614,-5.6639940714947326,-5.236686614003746,-5.579379044401698,-5.570843629560552,-4.636572001753851,-5.6880025084224695,-5.096423311013719,-5.6639940714947326,-6.302515746431818,-4.176720692493984,-4.174155281310501,-4.63528929616211,-4.518130417300194,-5.2281511991626015,-5.2281511991626015,-4.518130417300194,-5.696537923263614,-4.862105553289886,-5.063782447561682,-5.6880025084224695,-4.636572001753851,-5.2281511991626015,-6.316198357150229,-5.096423311013719,-5.22686849357086,-5.670835376853939,-5.6880025084224695,-5.096423311013719,-6.316198357150229,-5.696537923263614,-6.349816397369766,-5.22686849357086,-5.670835376853939,-5.236686614003746,-5.579379044401698,-4.576842066385105,-5.2281511991626015,-5.570843629560552,-5.235403908412005,-5.2281511991626015,-5.236686614003746,-4.176720692493984,-5.096423311013719,-5.235403908412005,-4.636572001753851,-5.570843629560552,-4.519413122891935,-4.519413122891935,-4.518130417300194,-4.636572001753851,-4.519413122891935,-4.176720692493984,-5.025472396557648
-5.490809442619552,-4.403472038636962,-4.881654366044836,-5.156627496640146,-4.78985577150714,-5.184241903112974,-5.184241903112974,-5.496499719180315,-4.883364640167159,-5.273958729067842,-4.403472038636962,-4.48157795787824,-4.483288232000563,-5.105280846810535,-4.8776743636063955,-5.152066626400676,-5.651248677648008,-5.590008587840334,-4.846359204299592,-5.189932179673737,-5.6350790255542,-4.41593374076823,-4.8776743636063955,-5.589153450779172,-4.4272986229942575,-5.577747743025399,-5.184241903112974,-4.353689893437947,-5.896576127346911,-5.146384185287662,-5.152066626400676,-5.65230644162512,-4.926096021771972,-4.573485609550318,-4.78985577150714,-5.146384185287662,-5.581187042391326,-5.590008587840334,-5.896576127346911,-4.385093491854991,-4.174155281310501,-5.184241903112974,-5.5777728976576455,-4.500531156421018,-4.726385509775953,-4.41593374076823,-5.713586009626329,-5.152066626400676,-5.590008587840334,-5.1118262604324585,-5.105280846810535,-5.189932179673737,-5.184241903112974,-5.096423311013719,-6.354436505921141,-5.876834629807094,-4.41593374076823,-4.4272986229942575,-5.650393540586846,-4.78900063444598,-5.106135983871695,-5.590008587840334,-5.105280846810535,-5.896576127346911,-4.633643933024585,-5.063782447561682,-5.885195574225385,-4.48157795787824,-5.590008587840334,-6.416507850951485,-5.445024533644561,-4.875964089484073,-5.885956370286035,-5.885195574225385,-5.096423311013719,-5.812347640729724,-5.896576127346911,-5.5777728976576455,-5.105280846810535,-5.156627496640146,-5.1118262604324585,-5.8032259002507836,-4.4272986229942575,-4.875964089484073,-5.490809442619552,-5.110971123371298,-5.40089619581796,-5.146384185287662,-4.8776743636063955,-5.490809442619552,-4.881654366044836,-4.78985577150714,-5.106135983871695,-5.50664527869902,-4.405182312759284,-4.726385509775953,-5.184241903112974,-4.904120827909877,-4.8776743636063955,-5.063782447561682
-5.392212909718094,-4.518130417300194,-5.080291385924038,-4.89099989486373,-5.16228725508816,-5.46661226863368,-5.16228725508816,-5.696537923263614,-4.9366293078788,-5.571127319102924,-4.346142849305347,-4.935346602287058,-4.636572001753851,-5.122840649477384,-5.2281511991626015,-5.1204180689399195,-5.83556467579226,-5.85164143323893,-5.180205454200471,-4.9366293078788,-5.805358858453207,-4.34806690769296,-4.702435945828293,-5.769201701915813,-4.89952355653325,-5.21536374132219,-5.458076853792535,-4.576842066385105,-5.696537923263614,-5.8002406505595925,-5.165913609712862,-5.754677913042244,-4.926096021771972,-4.344420470549696,-5.819175605887144,-5.166554962508733,-5.766669574758628,-5.408032829202722,-5.696537923263614,-4.497515463719212,-4.704779594861253,-4.932361600458227,-5.22686849357086,-4.176720692493984,-4.69075933809091,-4.887579242184127,-5.859352641098124,-4.896102903853647,-5.236686614003746,-5.670480891281443,-5.16164590229229,-5.166554962508733,-5.16228725508816,-5.096423311013719,-5.793618482659236,-5.696537923263614,-4.636572001753851,-4.89952355653325,-5.28133397576776,-4.951449648288056,-5.1238387216195225,-5.236686614003746,-5.398856061565706,-5.9383103198348515,-5.045128376226243,-5.34473323402619,-6.334047188028119,-4.2973203541316005,-5.439678906408462,-6.416507850951485,-5.6593973368413755,-5.174752415629601,-6.022987648437906,-5.560422282519473,-5.096423311013719,-5.399497414361576,-5.696537923263614,-5.457435500996664,-4.8443170093660175,-5.1238387216195225,-4.876767162856099,-5.6639940714947326,-4.352526901298834,-4.700511887440681,-5.182534245204094,-5.407391476406851,-5.25183369883565,-4.887579242184127,-4.702435945828293,-5.392212909718094,-4.704779594861253,-4.636572001753851,-5.408032829202722,-4.69075933809091,-4.34806690769296,-4.768471611342051,-5.46661226863368,-4.886785965760378,-4.873782161027268,-4.798325678607401
-5.148601384036576,-4.8704206750063985,-5.112609205835139,-4.964147778095931,-5.0736410926215125,-5.392574477109688,-5.385746145236773,-5.816560845713592,-4.783108338091746,-5.417831096860083,-4.311745335706378,-4.96756194403239,-4.728542263605826,-5.070693630239884,-5.438437300496325,-5.356837604438299,-5.924368081800052,-5.653734257249122,-5.129383567714772,-5.098839882773392,-5.907526758192612,-4.500244868987496,-5.017865097828878,-5.585243688228182,-4.965173942569326,-4.997933340300264,-5.632620322009647,-4.666568132419614,-5.392061394872991,-5.116683714353753,-5.152015549973034,-5.864245479720159,-4.378746226636539,-4.287565587413946,-5.918580156139762,-5.353428139770491,-5.447653633832306,-5.772805469905563,-6.232173388580458,-4.475031069346368,-4.949498744409686,-5.129383567714772,-5.437411136022932,-4.360661216197932,-5.008523811638971,-4.915157873058831,-5.946812619981201,-5.125432272739891,-5.491058150879347,-5.768782258830895,-5.385233063000076,-4.96756194403239,-5.385746145236773,-5.333054989977219,-5.895397935413753,-5.392061394872991,-4.830411840805116,-5.21241890027283,-5.355991427127955,-5.217076059796689,-4.92471332453813,-5.024693429701794,-5.385233063000076,-5.572881138442585,-4.8704206750063985,-5.287374798829967,-5.902581888921292,-4.24986077187656,-5.380513204140999,-6.113280918731935,-5.788021018759464,-5.1122230431616575,-5.653734257249122,-5.270570708590283,-6.363480531299701,-5.154942069988058,-5.392574477109688,-5.385233063000076,-4.858692673528237,-4.917894395202513,-5.036654219397208,-5.356837604438299,-4.487116000350596,-4.5952405662146445,-4.96826027873798,-5.298334291783458,-5.191484243170727,-4.915157873058831,-5.017865097828878,-5.569686668940719,-4.73624478654698,-4.965173942569326,-5.388544150448495,-4.587951608971525,-4.3137976646531655,-5.070693630239884,-5.372610614191238,-4.897186883050077,-4.92471332453813,-4.995614024030982
-4.986193700248896,-5.105280846810535,-5.309949760781533,-5.619722310391888,-5.127243091319107,-5.4511848552828015,-5.53471873866918,-5.696537923263614,-5.035365704328706,-5.306999066554511,-4.639718064060517,-4.989038838529278,-5.629396584441186,-5.035928950748217,-5.36606604895923,-5.152066626400676,-5.983570352471913,-5.779769938844364,-5.103965330348908,-5.298475324896744,-5.987691076864679,-4.405182312759284,-5.2281511991626015,-5.703811829442403,-4.833765067556769,-4.852979739618981,-5.965606560272319,-4.726385509775953,-5.355957478527249,-5.030157435414573,-5.366402642612439,-5.572065301912385,-4.430102783756255,-4.603281982408552,-5.996902241820638,-5.915365027418335,-5.389115246695875,-5.84096192557182,-6.239971795197318,-4.756190512626757,-5.149267267506095,-5.095502310057638,-5.22686849357086,-4.680481297803479,-4.984120768580791,-5.615063763808986,-5.560422282519473,-5.298191515454693,-5.40089619581796,-5.848867179857166,-5.534291170138599,-5.226842313048266,-5.183386766051813,-5.139905038532766,-5.970092209275969,-5.542826584979744,-4.975708442346538,-5.031717706262786,-5.241266844561614,-5.359781986167371,-5.151282571751506,-5.236686614003746,-5.195757845696527,-5.901275096492686,-4.935824062095035,-5.436436366342157,-5.973950606580758,-4.591969934302436,-5.399320863446025,-6.147864243774357,-5.873770140038189,-5.061265200228446,-5.779769938844364,-5.192916625140021,-6.363480531299701,-5.342382009295251,-5.852219855752724,-5.183386766051813,-4.941506503208049,-4.755659148315491,-5.270268200465917,-5.514450628103885,-4.825019174804891,-4.875964089484073,-4.940991266929769,-5.110971123371298,-5.376656160380908,-5.146384185287662,-4.991905173739045,-5.784036504494869,-4.971555635953839,-4.832482361965027,-5.2825932778781866,-4.519413122891935,-4.644273476463221,-5.272174976171772,-5.504173466664149,-4.904120827909877,-5.156627496640146,-4.988149430899316
-5.001940787501013,-4.972262908881959,-5.2459720168541555,-5.713987938311791,-5.080318621018717,-5.269118546312971,-5.6336986706533185,-5.835666742543416,-5.0440882195694225,-5.2450350163571615,-4.873984298599189,-4.946676308344207,-5.72751112339962,-5.218471009955015,-5.461797744726898,-5.5934383278588315,-5.725448972475066,-5.648675026622295,-5.044382507349754,-5.137125201189143,-5.71718050724608,-4.3707125018760395,-5.076480891819379,-5.634849993989825,-4.739901585404942,-4.8460749493718005,-5.709318461680133,-4.781483176360543,-5.318881168882459,-4.775393543384198,-5.519103308989102,-5.363365174906834,-4.579151788492133,-4.664219309539204,-6.042515972582008,-5.979381527972816,-5.347302113026995,-5.899294762631349,-5.920255163275496,-4.957018686398465,-5.0830331258467485,-5.276086822167617,-4.923580859744183,-4.739901585404942,-4.868777900568389,-5.713271189897962,-5.668390293181009,-5.2531180402852975,-5.315717626113783,-5.893598686881671,-5.640761246666116,-5.347453038907968,-4.942708445325536,-5.302715991003973,-6.019535944686577,-5.322280476713015,-5.16525234293015,-5.156893569580363,-5.159320714157086,-5.491181946119349,-5.317699112522751,-5.194100382378003,-5.0383805948162355,-5.9673044443222585,-5.1330203899600635,-5.54290891456515,-5.94652920925157,-4.6223522591004755,-5.188236406355827,-5.859342456979815,-5.624404653777385,-5.2401877952237825,-5.715622957400534,-5.0383805948162355,-6.05108626861317,-5.486022440047412,-5.899294762631349,-5.339986043163156,-4.953501630829421,-4.770865777597547,-5.185206696027103,-5.311545836879684,-5.032813822094367,-5.1333066224192905,-4.822444573493162,-5.133981736423101,-5.315717626113783,-5.311545836879684,-5.175858964037928,-5.74864041868513,-4.95591990985899,-4.738435636157237,-4.88032762775612,-4.470457061406513,-4.5774802216104735,-5.416090223265979,-5.421590974536695,-5.096912136503615,-5.722051171057235,-5.177870706078018
-5.086223494758593,-5.142079319631476,-5.197988708908622,-5.52150885618663,-5.234803588035156,-5.380210528406469,-5.425144881755315,-5.904970814249325,-5.1614981588789135,-5.205167642034013,-5.049683974503193,-4.956525819370887,-5.8101363167527955,-5.291084206733791,-5.5685978212798135,-5.3969275701414805,-5.80833193469381,-5.6271221262557845,-5.055156318834282,-5.324552047219839,-5.51642849544951,-4.43213663330277,-5.078973694218672,-5.7435135152491466,-4.932361600458227,-5.071508464308871,-5.79108872038258,-4.861554372650818,-5.238370596403967,-4.935898044578881,-5.4662683092421815,-5.480758996347457,-4.592618511099971,-4.868273462785993,-5.722553505353153,-5.754048923537962,-5.31264166672863,-5.6621273387705005,-5.484715510718901,-4.790773378858676,-5.08470689899262,-5.232337972118161,-4.893993948445514,-4.9366293078788,-4.867943857158577,-5.513007842769907,-5.670835376853939,-5.222834411805525,-5.307040246002883,-5.927147317150051,-5.457435500996664,-5.480264952397045,-5.112684357963822,-5.16164590229229,-6.06464356230898,-5.173021884150459,-5.1477798496335865,-5.311044287906654,-5.100558767977802,-5.40559370104973,-5.3336147901629785,-5.384517376125158,-5.198107815107985,-6.01682645519444,-5.340195979016807,-5.352714333509509,-5.724661791861002,-4.558453778322107,-5.09029546250329,-5.642951116883908,-5.601982138760782,-5.251506954413005,-5.638223001602182,-5.225564327368849,-5.816790571598272,-5.522980888369483,-5.979063365521414,-5.457435500996664,-5.809325782238046,-5.046339494256529,-5.119162524677897,-5.1614981588789135,-5.00452159252787,-5.099406488778115,-4.733534553415707,-5.2207989186788355,-5.25183369883565,-5.27578665683943,-5.322359721603235,-5.722093354327826,-4.919885412592855,-4.615370651829141,-5.0839342856562855,-4.696597641959602,-4.792376760848353,-5.323433654032009,-5.3667267513782235,-4.886785965760378,-5.83393562949433,-4.802872954313639
-5.218818851544439,-5.034532204262478,-5.357827737855966,-5.615061264532526,-5.358623958914573,-5.452183931252225,-5.520082306652637,-6.385407350951024,-5.146384185287662,-5.17415968422712,-5.049628164088796,-5.867469542908186,-5.874400356027487,-5.222612369251615,-5.702555195102389,-5.504592580951881,-5.627041796671607,-5.586981743591689,-5.129341265772895,-5.196730184341024,-5.613326737091232,-4.637408308028153,-5.080912540529233,-5.835528047385776,-4.848401499573311,-5.048241474195651,-5.847262477619348,-4.923831969765476,-5.22259867580505,-4.826349932029769,-5.617597822397242,-5.613770488029521,-4.6600798897932725,-4.790294083338665,-5.788514044441717,-5.6685752822757465,-5.309110064976226,-5.719862546007457,-5.065387299760591,-4.798699176017699,-5.08600872255052,-5.294643670683481,-5.033818492367533,-4.850769788845218,-5.024792507011092,-5.405441246441967,-5.59912837904324,-5.18044648061567,-5.417648634939431,-5.91926748616646,-5.548785079311615,-5.43761588113223,-5.244887845571376,-5.285860991574393,-5.847590323482819,-5.0569318677129145,-5.227242116095621,-5.105280846810535,-5.052856771598275,-5.502703479358784,-5.473325130619301,-5.344623489506547,-5.077336325970822,-6.05534357476169,-5.354253156128466,-5.204785214910677,-5.773920438093584,-4.585808492718397,-5.274412663574822,-5.598878613366427,-5.99355634720689,-5.367634241201948,-5.723970262182004,-5.354881149125554,-5.634560585031128,-5.368006538129825,-5.7593846995462075,-5.548785079311615,-5.482470977430973,-5.174690736981082,-5.257866168676074,-5.146384185287662,-4.982516525087261,-5.052227611031048,-4.909386087163987,-5.3409896773180545,-5.202146199841546,-5.128552647522055,-5.1939263133984355,-5.5501002351036774,-4.891858581385861,-4.559347736389627,-4.983132775304918,-4.637408308028153,-4.723970531031201,-5.350280895413051,-5.111357261554204,-4.5289368633728095,-5.898665876322902,-4.9363544750232045
