9.361972886484596,9.444400584248546,9.361977694720103,9.361977694720103,9.372029177763586,9.433429152264734,9.406857072808508,9.396539229884532,9.361977694720103,9.374101040666824,9.37617080303245,9.42512369084859,9.415450202568548,9.371975839550624,9.372029177763586,9.379711262202626,9.399458780163052,9.372029177763586,9.416054339609488,9.372029177763586,9.419592706801716,9.44448480340549,9.44448480340549,9.391283934896489,9.44448480340549,9.415741027283406,9.36192435650714,9.372029177763586,9.44401562408373,9.371983901769442,9.372333985313489,9.372029177763586,9.445086806852988,9.44448480340549,9.444795777706446,9.372029177763586,9.40775505755805,9.424632230488005,9.415807761920306,9.388920198731352,9.363039345024786,9.444411816711883,9.372029177763586,9.361977694720103,9.371983901769442,9.424784862716065,9.415733555030979,9.444391510969952,9.361977694720103,9.369291874691964,9.374101040666824,9.424665461241414,9.37442559805447,9.371975839550624,9.44448480340549,9.372029177763586,9.453134916677968,9.361977694720103,9.372333985313489,9.376051752988676,9.429884059638972,9.36192761049045,9.372029177763586,9.372029177763586,9.372029177763586,9.372029177763586,9.41877606819102,9.361977694720103,9.372366879435376,9.362085274707294,9.372931792728824,9.41575501011845,9.372029177763586,9.361977694720103,9.372029177763586,9.37236160002768,9.418840211179802,9.42653246623478,9.422166444735348,9.445392592313567,9.371983901769442,9.361977694720103,9.382608056735558,9.437847959923978,9.36270878390216,9.430852965077566,9.419176798399397,9.375607667146534,9.44448480340549,9.372129975395282,9.374480400048151,9.371975839550624,9.429276669152191,9.36192435650714,9.37241472057637,9.444400584248546,9.415450202568548,9.372029177763586,9.374093175790376,9.415404926574404
9.361972886484596,9.411309143998437,9.371983901769442,9.361972886484596,9.373105603874908,9.425517742329774,9.42578368058043,9.388851410856766,9.415733852950787,9.37405576467268,9.420882695095258,9.408921896808257,9.415450202568548,9.371930563556479,9.372029177763586,9.416140501327138,9.333024128944963,9.373612164544664,9.41826184423886,9.415450202568548,9.411575158056168,9.407458330469293,9.47253667089737,9.429194948110657,9.44448480340549,9.418193179783202,9.371975839550624,9.452248334011088,9.444360229568913,9.371983901769442,9.372333985313489,9.372029177763586,9.393896077614613,9.38086075080594,9.47727879935704,9.415404926574404,9.447067598380128,9.470126076918955,9.44272734447339,9.376105120142983,9.372275136196327,9.392179926656345,9.372029177763586,9.372029177763586,9.373972320151088,9.420884836363985,9.415827435296155,9.404700281275826,9.372029177763586,9.373900021719862,9.415291201161327,9.450690054428586,9.377370878373801,9.372333985313489,9.44448480340549,9.415450202568548,9.423681002537645,9.363349410302893,9.417514200595338,9.376409898751541,9.462932922846543,9.36192761049045,9.372029177763586,9.371930563556479,9.372029177763586,9.372029177763586,9.445887406007728,9.372029177763586,9.374267854300063,9.373041265553862,9.415737348838501,9.416195999395612,9.372033484357807,9.372029177763586,9.371975839550624,9.415782624832646,9.424447366760631,9.396524767472998,9.418215989057355,9.444411816711883,9.371983901769442,9.361932418725958,9.418380391251326,9.403316214381482,9.371988208363662,9.42172761649352,9.420199193206109,9.425376987666645,9.41854766143613,9.372029177763586,9.372503415386419,9.452194995798125,9.390949576644893,9.371975839550624,9.415796759492315,9.444400584248546,9.41535158836144,9.415450202568548,9.417512683533534,9.45214971980398
9.415450202568548,9.404078709619819,9.371983901769442,9.372029177763586,9.372863436302477,9.42845535625491,9.432235137416242,9.408485121902547,9.415743421279352,9.39351795817901,9.420882695095258,9.412197082451048,9.415450202568548,9.371930563556479,9.372029177763586,9.41654056166964,9.418711769916463,9.373576507419907,9.418594266502957,9.415450202568548,9.405986903528285,9.4483464768721,9.477749331177893,9.429743361672053,9.444400584248546,9.420992752854241,9.371975839550624,9.482403202247939,9.444306891355952,9.371983901769442,9.45255314156099,9.372029177763586,9.414641257356157,9.391562225176944,9.457107977712278,9.416842266188755,9.414605008897789,9.47005811710261,9.450075089948777,9.418076929580959,9.415431802538436,9.385228840209347,9.440953313526768,9.372029177763586,9.37241340204914,9.418101572568672,9.415729286619683,9.444400584248546,9.372029177763586,9.45221176824005,9.42289338843395,9.443754963673701,9.380725643182583,9.381589091427395,9.444615930551732,9.415450202568548,9.430740509257264,9.37261153693229,9.419017134527788,9.418676388465524,9.441166767709475,9.371930563556479,9.372029177763586,9.371930563556479,9.415396864355586,9.371983901769442,9.445964325299826,9.372029177763586,9.415709734124306,9.373041265553862,9.46263931575489,9.416904990343209,9.371988208363662,9.372029177763586,9.415396864355586,9.437819284315882,9.426931467916651,9.362341873984661,9.432051315282168,9.446122065926449,9.371983901769442,9.361932418725958,9.418378019000862,9.422664983901353,9.415404926574404,9.425210926182674,9.415744149322455,9.419210791414727,9.429079662675306,9.452248334011088,9.415396864355586,9.452194995798125,9.412364280440812,9.372333985313489,9.415796759492315,9.40539771863699,9.415709734124306,9.441296092253621,9.417512445578163,9.45214971980398
9.452248334011088,9.393634028899177,9.370622634783164,9.415450202568548,9.37326220423456,9.429091376889453,9.432486117341503,9.398914223853794,9.416065700036688,9.39351795817901,9.421787553010121,9.400571033525416,9.415796759492315,9.371930563556479,9.374101040666824,9.39765561365816,9.39569229053634,9.416261883721441,9.463288728789976,9.452248334011088,9.414716292092569,9.440100404138986,9.479155120879955,9.427254182121484,9.444400584248546,9.46137880226242,9.371975839550624,9.482403202247939,9.418779938760315,9.371983901769442,9.45255314156099,9.372029177763586,9.429232149353425,9.402058218140082,9.443168094697576,9.416842266188755,9.431944679312311,9.485333927222703,9.450075089948777,9.420942645116112,9.415434720555698,9.405619327475083,9.440953313526768,9.415450202568548,9.372188459925507,9.403689786611993,9.415729286619683,9.383421216136343,9.416756231443932,9.452214928660783,9.444274296858968,9.44351003710763,9.419093520207404,9.41575501011845,9.444804825951572,9.415796759492315,9.444682326910657,9.373318346002526,9.42288433129983,9.418676388465524,9.470429623686861,9.371930563556479,9.415450202568548,9.371930563556479,9.415396864355586,9.371983901769442,9.442572116900505,9.372029177763586,9.415709734124306,9.404008415083368,9.470985877360818,9.42009865033273,9.377348611507143,9.372029177763586,9.415709734124306,9.452248334011088,9.480179818464116,9.370969102353742,9.428558879674066,9.475857038518853,9.371983901769442,9.361932418725958,9.447676929021346,9.398551360111474,9.44401562408373,9.3919225463161,9.425745862517182,9.404843867228553,9.421245525671859,9.45197702562758,9.452194995798125,9.444669392652951,9.41179019642316,9.372666407577583,9.415796759492315,9.407705594071167,9.415709734124306,9.441297402465297,9.465420746812573,9.45214971980398
9.415603758799465,9.394155125141737,9.370622634783164,9.415450202568548,9.374858241119346,9.38601914763632,9.447192288049429,9.386430300536706,9.416050314335298,9.404962689756504,9.421787553010121,9.40089595354182,9.41575148349817,9.378287815144153,9.374086117380195,9.437484009368108,9.401086092367976,9.452511747884865,9.463288656178097,9.452203058016943,9.422506413959155,9.461217432254362,9.496804337649282,9.393866391211958,9.47936928942491,9.464794550212776,9.371975839550624,9.482403202247939,9.362816196496413,9.371983901769442,9.452507865566846,9.372029177763586,9.393766660928819,9.396730997435167,9.418736091446192,9.416842266188755,9.404947193142409,9.480491257600443,9.400593998287546,9.445912495994117,9.446703029847871,9.422420376274502,9.440953313526768,9.440953313526768,9.372176592735832,9.397365135789578,9.415731617307754,9.383034412729963,9.452248334011088,9.444703604106312,9.424004684015745,9.441817476244719,9.444315188551709,9.416907771002464,9.444819655643304,9.417193605459467,9.457054586096449,9.397867003016987,9.42270552925148,9.453245072334841,9.456404155186101,9.44085469931966,9.415450202568548,9.371930563556479,9.415396864355586,9.415404926574404,9.445800028888554,9.372029177763586,9.415709734124306,9.40074551440534,9.468129293389831,9.420415163185519,9.416710137190233,9.372029177763586,9.415709734124306,9.452248334011088,9.480153589969271,9.373827748388312,9.410759112584332,9.482669121303545,9.415404926574404,9.366613107556175,9.452494325289164,9.388489376127197,9.444360229568913,9.401563325023046,9.41356115973359,9.408097456737204,9.426411002665432,9.451981194057531,9.398217063845456,9.445082105329703,9.428388073619367,9.416168195687996,9.415796759492315,9.398332127388064,9.415709734124306,9.441571103408041,9.434764287600427,9.415505144592357
9.396833062444069,9.398855217499975,9.370622634783164,9.415782624832646,9.374830489099583,9.387845785320259,9.391375918983286,9.39598264881075,9.41601573080686,9.404962689756504,9.44472967702618,9.39420665548871,9.416083905762267,9.378812695295318,9.393911813668847,9.437107853782287,9.363410261595757,9.452464103439969,9.470236232227165,9.452203058016943,9.415434496559788,9.453347472184142,9.484257076155204,9.391840588699615,9.494791764033312,9.46789471977063,9.371975839550624,9.482403202247939,9.367200947078869,9.371983901769442,9.482662733803696,9.372029177763586,9.43078853917025,9.431461642295632,9.413405452094755,9.417188823112522,9.430698500852014,9.482503178809672,9.41567178021501,9.448652151907659,9.459990467095711,9.42802047396811,9.441585065281902,9.420465121073704,9.372172757170656,9.393761892715789,9.415742573283051,9.390996420270532,9.452203058016943,9.452478178971186,9.42612853304945,9.410603868014523,9.4448711520755,9.416033254131829,9.444843773466319,9.417193605459467,9.453540899546608,9.416068533809998,9.422808944169304,9.455234610009953,9.477462505158368,9.441190302321337,9.415450202568548,9.41535158836144,9.415396864355586,9.41535158836144,9.463731934629944,9.372029177763586,9.415709734124306,9.400739338981042,9.477806983381539,9.424426547705652,9.417042559454332,9.372029177763586,9.415709734124306,9.452248334011088,9.472681238043334,9.371355912844798,9.409631275948025,9.4034459767022,9.415404926574404,9.376314302149229,9.452494325289164,9.390422632143695,9.416182172341639,9.40421785777757,9.38997342531589,9.394846547992982,9.401411396656183,9.451323486921089,9.387732226908238,9.452619297313976,9.461011837834281,9.416087432382549,9.41607584354345,9.403396208548168,9.415709734124306,9.441429184760677,9.467510312595518,9.358905081853706
9.40749610132897,9.409079145945906,9.408760033639902,9.415782624832646,9.374834172594117,9.386108283492543,9.381906846908723,9.396085943763195,9.416360336292044,9.39454067536938,9.488408130425414,9.367126910333177,9.416083905762267,9.37695778988752,9.393911813668847,9.43745245926747,9.410431217444222,9.452467942088704,9.466430192928282,9.45214971980398,9.415239499932426,9.437259685865788,9.497877463300231,9.374992657834458,9.494478715584174,9.485354160877444,9.372308261814718,9.482403202247939,9.413740707684264,9.372328507254624,9.482662733803696,9.372029177763586,9.419533008467939,9.38605374161746,9.432462280186309,9.417188823112522,9.431688763880317,9.483701746496411,9.410036084061332,9.448669999901629,9.46128856897012,9.42133871989751,9.443105773101664,9.441074535179593,9.372180287719452,9.390872484888444,9.415743439468962,9.386941940282675,9.452203058016943,9.452550085060155,9.432393083196109,9.399717986150264,9.44517334915101,9.416084888576187,9.444846410982025,9.417551751222332,9.454838908062975,9.376890285749568,9.421903494725768,9.458347674389103,9.440805270089777,9.441545861728608,9.415450202568548,9.41535158836144,9.44125812107667,9.415477730031968,9.43476635321776,9.372029177763586,9.415709734124306,9.403898806833311,9.477772625254321,9.426609243946594,9.417048675067731,9.371983901769442,9.4526397719618,9.452248334011088,9.48304332618603,9.344793857323397,9.40897816594035,9.402380265735617,9.415404926574404,9.417492934950506,9.452494325289164,9.399923959110588,9.416333680323165,9.399387648754445,9.395932139788927,9.392261630009585,9.397527241912401,9.451227941626488,9.387686950914093,9.452686541935705,9.461001165827238,9.416087432382549,9.41607584354345,9.427023272208004,9.452389834512045,9.443119100087108,9.451889754658485,9.368730430587407
9.41376480939564,9.42177960236141,9.422322982530353,9.415718388099565,9.377666125267188,9.383031634341535,9.3770945076453,9.41276378622837,9.416434690146236,9.39454067536938,9.488408130425414,9.374918075463274,9.416083905762267,9.376808785424787,9.394403308629522,9.43674082462512,9.409620449393413,9.41637011481675,9.46559210846759,9.45214971980398,9.429020454379925,9.437254078923633,9.501382512035793,9.374580941880163,9.490593308066684,9.486284943018376,9.372308261814718,9.48380185030215,9.378789131829057,9.372883859640943,9.398961940030556,9.415450202568548,9.418059518354346,9.411298147689367,9.439678020835851,9.417188823112522,9.432483726625097,9.485692472392579,9.410725707224591,9.448649831042786,9.463014020901044,9.421269778414436,9.442984572308827,9.442299714962827,9.372173122886437,9.409305517041531,9.41588733769547,9.378405672770578,9.452507865566846,9.452328726361197,9.431962153134297,9.4002348407605,9.445159586775626,9.415533249327629,9.444949765405122,9.418966336214037,9.454382399426867,9.376779733388421,9.42604928849601,9.471768316147624,9.44212559303576,9.441543184719585,9.415450202568548,9.41535158836144,9.44125812107667,9.415496860044144,9.445273495229715,9.372029177763586,9.415709734124306,9.403898806833311,9.440533551322968,9.42799126962535,9.441187075035444,9.371983901769442,9.45479753656264,9.444972391244802,9.489547627455677,9.343455276301368,9.404960584791269,9.402888047484145,9.415404926574404,9.417492934950506,9.452494325289164,9.400367004374512,9.416433252548156,9.397215178930827,9.395554944525678,9.391146850073875,9.394690060035234,9.452321134792033,9.418386499719276,9.45264126594156,9.460234145040454,9.45255314156099,9.41607584354345,9.404180297327656,9.452333338290437,9.443119100087108,9.452377857139282,9.371949381965617
9.415326262366673,9.423617846510641,9.422322982530353,9.415718388099565,9.377703462111896,9.3764287159815,9.379323421229046,9.409395046246368,9.416443317546705,9.394907738530895,9.472826493781342,9.373111218345123,9.417482553816479,9.375042513748342,9.393881442090365,9.441182728151372,9.42457480838631,9.417411989500646,9.444995404737385,9.45214971980398,9.413234110945783,9.407345330556169,9.496340984241805,9.367979086291792,9.492378908837411,9.425303771234434,9.372308261814718,9.468807050392945,9.38147895227835,9.373071799462398,9.402070042381728,9.415443406012427,9.371253234865547,9.411898132183538,9.433249343488775,9.417188823112522,9.420049631562584,9.471872699731627,9.407815384776445,9.448556501880777,9.46340939788476,9.409249060827149,9.444390362010886,9.438912027117368,9.371983901769442,9.428003458565328,9.415871418045647,9.39091138755974,9.452507865566846,9.452507865566846,9.43512892451065,9.41210960758535,9.4451331257562,9.417806943219647,9.444946193937348,9.418966336214037,9.452767164829257,9.375037082541919,9.427552446550436,9.436308426966416,9.443051383425523,9.441543184719585,9.415396864355586,9.415696193846625,9.412580642103553,9.415498023574699,9.465429923507607,9.372029177763586,9.415709734124306,9.404585283898804,9.440533551322968,9.428626699734252,9.441476308360677,9.372218744132253,9.472504752249417,9.444972391244802,9.489604739250177,9.349477156657933,9.405725493369461,9.397872275995681,9.415749532059586,9.452494325289164,9.46931189113199,9.403071259160319,9.416498060922002,9.401799076790146,9.398387838981547,9.390430517459079,9.394039639940987,9.452729192894338,9.41678038360198,9.45264126594156,9.457771392776674,9.45255314156099,9.41607584354345,9.401314226502222,9.452319428809282,9.443119100087108,9.471682740385088,9.37278741298372
9.421852926722497,9.423800722530551,9.42290322437962,9.415718388099565,9.378796912838366,9.373146194495572,9.37817356487767,9.427853131452817,9.416702462025532,9.394096643974358,9.472955726803342,9.373077510636287,9.41782715930166,9.375041025233227,9.393881442090365,9.440323598038376,9.42942722737598,9.422686915399147,9.445336658390495,9.439899929653876,9.443661713541374,9.410594007744647,9.50022038532596,9.370072487225011,9.498994682415601,9.485247160313653,9.373006076327119,9.471995855117033,9.381675519483412,9.372633314804528,9.427193764792777,9.415935146864047,9.371292266298099,9.400851880043716,9.437062797435797,9.418750276083552,9.412093566026725,9.474436586537443,9.406232145925502,9.453200466632971,9.47393052067139,9.368074644532198,9.44585178565786,9.438660464356964,9.371983901769442,9.411660821608244,9.41587104609243,9.385263839264272,9.452507865566846,9.452507865566846,9.435123737724718,9.494927533139155,9.444618256217584,9.417785409927799,9.444778199390676,9.41931094169922,9.453434418925877,9.417883749032212,9.423759305847067,9.438353017368911,9.451678220269775,9.441543184719585,9.415696193846625,9.415696193846625,9.417165784456978,9.415497253209113,9.464767118430364,9.372055677372218,9.415709734124306,9.421112600996654,9.440473256993654,9.426439844717613,9.441476308360677,9.372218744132253,9.473737857360032,9.44868529638186,9.457539038064898,9.343666339842345,9.412503159845386,9.382086899548273,9.415749532059586,9.452494325289164,9.469467983553677,9.41291536838829,9.398612116400894,9.40228328683141,9.392732689944872,9.390185714934328,9.39822580000922,9.442725295820098,9.41961675025001,9.446466534111766,9.45821194473851,9.45196396847091,9.41842766135025,9.401626264748357,9.452321317152725,9.443119100087108,9.449191052858945,9.372299951098595
