-8.022090488732903,-7.564174845192067,-7.917153531985559,-7.564593470799808,-8.0831874500242,-8.015964031744407,-6.408783798264943,-8.024675706727532,-8.073339231242791,-7.528413530359891,-8.105468137750075,-7.978632687852975,-8.648142291729686,-7.985993017155459,-8.292286668449607,-8.521488339848474,-8.546275960124929,-8.549230752630903,-8.164111644109711,-7.871767794171623,-7.220215951878103,-8.089892393741433,-7.851552210532532,-8.016098073928122,-8.16672425728582,-8.005056899419582,-8.160254366650566,-5.846086010648624,-8.097275133060869,-8.077309357176189,-8.015494568330855,-5.918584480307152,-8.770916874402735,-8.770916874402735,-8.089141457297684,-7.433542884114255,-8.078965233705349,-7.521002043318246,-7.539560705329805,-8.241471080000593,-8.077001382133295,-7.707890542438216,-8.024629303300415,-8.015494568330855,-8.076846794187288,-7.4573548629367865,-8.142066247621678,-7.18387845683961,-6.006264067692451,-7.756256545814017,-8.62063172475467,-7.662530213652488,-8.103489856800968,-7.917153531985559,-7.6010465196700485,-8.134533707944074,-7.781982344252275,-8.770916874402735,-8.036636997563315,-8.016660903657337,-8.144119943436607,-8.065632460991061,-7.5948813157328,-7.264699115053978,-6.412155146944903,-7.3683133326912555,-6.3350883540021945,-8.07879886143907,-8.059282656441436,-8.015494568330855,-8.036309589287383,-8.770916874402735,-8.015494568330855,-7.731967996921261,-8.026448323471747,-8.02004327590433,-6.974031288450829,-7.613035028383245,-8.14637756229377,-8.027866940509817,-8.015050504139825,-7.5027054833247515,-7.8822432646465765,-8.015494568330855,-6.129113460504142,-7.291441744642083,-8.160039901079896,-8.021850546360316,-8.255457348318538,-7.8194748753690755,-7.312415955151516,-8.770916874402735,-8.171122108443475,-7.760499487627415,-7.936707030095591,-8.015494568330855,-8.030690166459333,-7.917153531985559,-8.04295351045333,-8.770916874402735
-7.653742562983031,-8.104010201807021,-8.068028463970638,-5.733624689770772,-8.148603499531704,-8.770916874402735,-6.34567811037014,-8.07044444184286,-8.032801082869968,-7.1932851892481775,-7.6290422585872815,-7.430946258556244,-7.492451243457243,-5.952422200296037,-8.015494568330855,-8.070426949408217,-7.903253244063635,-7.357388817604389,-8.166374608790253,-8.111646628250398,-6.81214652882224,-7.992531710444812,-8.178119702913603,-7.3984600234039455,-8.185235371950386,-7.132196177442996,-8.131770564749036,-7.915876160223899,-8.09736882372734,-8.066600979806328,-8.015494568330855,-7.878170975946633,-8.5361652397231,-8.0961721349059,-7.6010465196700485,-8.085525131083397,-8.67226212547352,-8.087421471974604,-7.446786541882101,-7.407879663911912,-7.910904641523678,-7.915876160223899,-5.891425972715303,-7.073029489726831,-7.9251391935645525,-8.0733004663824,-6.700176555750199,-8.671298466295777,-5.758756991493518,-7.423531752559591,-7.917153531985559,-7.978013566440567,-8.170645271470057,-7.375356211269437,-7.861107841943865,-7.884891307959785,-7.521563495540596,-7.640484289642996,-7.789696666499009,-8.146296189881998,-7.576448262802314,-8.015494568330855,-6.964272363362257,-8.088391404929425,-8.671923419437851,-8.078957293581915,-7.216329002905627,-6.920909384739524,-8.170850464574476,-7.6010465196700485,-8.599261848446224,-8.017245018696498,-6.818859869428425,-7.174607304360638,-8.114285369787515,-8.13953738949211,-7.538724354040262,-7.442586779541777,-7.916501113365969,-8.189453775718462,-8.109362508279613,-7.5027054833247515,-7.792058419926751,-7.633626960575964,-6.509887130944431,-7.915876160223899,-7.318904841630545,-8.08693281188096,-7.806353556158618,-7.1572824529436705,-7.917153531985559,-8.015494568330855,-8.131128500868767,-7.634734508779161,-7.948007845585146,-8.016653384948793,-8.598473389449087,-7.5027054833247515,-7.098192187341285,-8.015494568330855
-8.114242042114396,-8.104010201807021,-8.099812950188037,-6.001385422482731,-6.406536414982705,-8.034880693293994,-5.780736142249112,-7.484655092244321,-8.019382695651341,-6.581670101361578,-7.9315859514611216,-7.420159680177782,-7.5289100576410135,-5.75417215972191,-7.545144472489341,-7.663403855129004,-8.11275595373128,-7.712264683460172,-6.981284670232965,-6.720518833083128,-7.143501087126173,-7.992519089718106,-6.504850984009852,-8.089173307667293,-7.003058715969321,-5.858416808101997,-7.924486774944963,-6.719241461321468,-6.349093088947168,-8.130206889061828,-7.6010465196700485,-7.915434506696225,-7.413466181875182,-7.418650810535751,-7.60371354372309,-8.07729328892735,-8.019129413614726,-6.090793172480622,-7.424625927662668,-7.666243091593422,-7.967557167708834,-7.915876160223899,-6.886075025687731,-7.368878423682625,-7.259763867321091,-8.039768829782904,-6.811110475875302,-8.032656502776897,-5.658797635863384,-7.500554393282963,-7.633626960575964,-7.937151519466041,-8.672575838057439,-7.2176063746672865,-7.88104956390551,-7.403677101722052,-7.528625251518264,-7.2176063746672865,-8.089247262950664,-8.067498766906729,-7.589825865365896,-8.0183574948852,-6.926952080309682,-8.075192055474327,-7.340516026236309,-8.091714520773053,-6.993216665450175,-6.9284495774121435,-8.101651085052819,-7.6010465196700485,-7.662158451282118,-8.014842149711267,-6.818859869428425,-7.413629708483529,-8.62103106634687,-7.917153531985559,-7.65375515178281,-7.916501113365969,-7.2436667944047874,-8.556194156036335,-7.8141620844320885,-7.5027054833247515,-8.09728068533959,-7.449923120232437,-7.917153531985559,-7.9158807809057,-7.371540662064978,-7.917153531985559,-7.134484472743334,-6.00991981535568,-7.192530506447786,-6.937097408317379,-8.132041115937588,-6.643320359395981,-8.120128519022867,-7.9161219211531995,-8.552311830911984,-7.51493414572196,-5.754217100875734,-7.833652084906236
-8.104769762326148,-8.103335323234994,-6.881089988512954,-7.321986676949137,-6.461346224803356,-7.944706069871082,-6.081538086100673,-7.53119997722954,-7.582898041412228,-6.217090337842543,-7.294471706213076,-7.37838032308281,-7.304723872625217,-5.98081878246171,-7.48972612855217,-7.444585610526051,-8.114032798408505,-7.722561808548688,-7.107283474619527,-6.8207816288732905,-7.917153531985559,-7.379633463887346,-6.895823030250321,-6.307290968590623,-6.778300713447812,-5.854672013773216,-7.924122161277904,-6.059258978914999,-6.544734500692426,-8.127323728089701,-7.6285390586230735,-7.427061169001755,-7.915876160223899,-7.406179194572836,-7.625474950801105,-6.661212078410097,-7.915876160223899,-6.16938332185354,-7.424625927662668,-7.506328637005748,-5.7356005952959785,-7.278761914975854,-6.865518390042419,-7.36135359066454,-6.833916693408851,-7.8952350162572,-6.714479504169402,-8.062578080751447,-7.917153531985559,-7.500554393282963,-6.349093088947168,-7.937263816780506,-7.512434500212581,-6.537572156083438,-8.025116482092493,-7.276893984933785,-7.498908367820548,-7.218601698778972,-8.116778638852356,-7.943086821547572,-7.582315713185712,-8.015494568330855,-6.828611043964385,-7.915858015558459,-7.342492812539785,-8.114051255200476,-6.314199043368754,-6.968702417641809,-8.113119526503297,-7.6010465196700485,-7.685891845702868,-7.91613649969891,-6.930808077075196,-5.387989904280938,-7.917153531985559,-7.917153531985559,-7.65375515178281,-7.824868366838007,-7.123537148350527,-7.5027054833247515,-6.209117368494564,-6.869965490587919,-6.5157311204361985,-7.447845010701891,-7.913993673061529,-6.69890380467034,-7.371540662064978,-7.141399141051615,-7.134484472743334,-6.508770327964441,-5.8740062628801315,-6.937097408317379,-5.86512009786709,-6.6462528274694685,-7.267054666703418,-7.9161219211531995,-7.416905276133215,-7.524600753023064,-7.917153531985559,-8.037188103670164
-8.111975954186182,-8.093655050218057,-6.858295724103109,-7.898836548352128,-6.482598170410507,-7.381510914360725,-7.530906571636376,-7.54171743606079,-7.033617746010049,-6.260694069589841,-7.522237953054975,-7.37838032308281,-7.270899420485799,-6.013990665688138,-7.48972612855217,-7.475195060508174,-8.123043923114224,-7.793740255562813,-7.085846599799569,-6.061839847919946,-7.916501113365969,-7.278258238071659,-6.87507334861213,-6.36273310326896,-6.862725695519512,-5.764387966473998,-7.617592234874589,-6.0602237339011085,-6.543438984265326,-7.62386442908395,-7.583908109907935,-6.884109431598128,-7.915876160223899,-7.405526775953247,-7.658712976217831,-6.660604078042061,-6.490353403405488,-7.363115680369324,-6.544717606430484,-7.412230315526907,-5.969545323097776,-6.8924642058705174,-6.994648751571173,-7.368717381966771,-6.857021819438205,-7.931886303859069,-5.385102904929556,-8.0640874305098,-6.696503298842956,-7.5005569398749685,-6.246019893999235,-7.938498714892393,-6.796910928367523,-6.536294784321778,-8.023714118928238,-7.282519079370658,-7.497325483366272,-7.420563246244295,-7.736639684554573,-7.273722945710752,-8.05536314875405,-7.5027054833247515,-7.238719622390843,-7.813609156588604,-7.313839191773062,-8.111043238527536,-6.486840786254775,-5.843775811728463,-6.3180243537582434,-7.6010465196700485,-7.547404595631351,-7.661141418995469,-7.467918808694061,-5.395262366687835,-7.214571696429244,-7.917153531985559,-7.647329881139407,-7.390768899275718,-7.123537148350527,-7.437574635738833,-5.996010053945063,-5.66307632667528,-6.509900359711068,-7.447846754930735,-6.680488311705215,-5.892636986088497,-7.299881117994066,-7.123652615108358,-6.726453749387523,-6.320037926844733,-5.642959418795885,-6.937097408317379,-5.908503341464417,-6.646803233026653,-7.2629094954748075,-7.825766546386896,-7.362233446542109,-7.50345871390244,-7.917153531985559,-8.040651879776751
-8.104936407867955,-8.10347730784252,-6.912992431853396,-7.472155247423667,-6.449259134983537,-7.390402276784754,-7.86542606365686,-6.886529372474088,-6.604904264341074,-6.443805084643197,-7.869394858805005,-7.560066235114392,-7.270899420485799,-5.930803840952413,-7.706345060292788,-6.798127048168162,-6.934171711745484,-7.449923120232437,-6.915180107551567,-6.005879088953137,-7.916501113365969,-5.333711289573559,-6.9523280493027,-6.97030108396641,-6.4239435370073625,-5.652301410441627,-7.5370490109637265,-6.120869783013721,-6.141158422856014,-7.665187225963319,-8.09466403232554,-6.883830610416334,-7.915913551659226,-7.405526775953247,-8.01621465980061,-6.661212078410097,-6.383185452991059,-7.217268928971596,-6.544717606430484,-7.3721519696300035,-5.979453215845373,-6.886950578330752,-6.989468193414063,-7.664310321980755,-6.351576423866971,-7.9324110533277645,-5.5603072622040495,-8.109957014550563,-5.974187986266913,-7.520259066532319,-6.23435126707179,-7.938041334890057,-6.7872629964066515,-6.576661372782984,-6.637722113739279,-6.615160087404065,-7.478927886892106,-7.401517634446615,-7.365873387154434,-7.479046919492933,-7.085908325111461,-7.482209359566696,-7.5532847068204525,-7.822751660502013,-7.318646356772047,-8.089211808471658,-6.013613132369174,-5.6084149811379405,-6.213024199580145,-7.548889109719805,-7.503582233004644,-7.268715313017046,-7.110564381226154,-5.359310449908617,-7.218583554113532,-7.321456053161724,-7.605123435442135,-6.854188661427837,-6.698069876116111,-5.8753669235084995,-5.998965692122392,-5.853820447593859,-5.522831035417249,-7.52718653495012,-5.962368409870701,-5.897580281296291,-7.2865564578570075,-7.116618505496928,-7.408845650137051,-6.300954932304004,-5.72595321612691,-6.680918080500191,-5.946545824548388,-5.89147047047622,-7.237797296944923,-7.492271734834457,-7.917153531985559,-7.477100841301465,-7.34870816653359,-7.26722750171426
-8.105014988146143,-8.104010201807021,-6.908446559373373,-7.472155247423667,-6.308346367033132,-7.719077401097677,-7.868506224884732,-6.936238418870843,-6.604904264341074,-5.22820045875946,-7.8159925619033706,-5.806949495772293,-7.370822817543867,-7.975176018373649,-5.912393201645852,-6.801333975424851,-6.934171711745484,-6.8312452523906435,-8.029711809667306,-5.847529458780886,-6.71376642705761,-5.331347541752963,-6.9523280493027,-6.942719799951771,-6.423936142002246,-5.62720507120674,-7.518396668618383,-5.864851586559945,-6.143338961050267,-7.666047614817916,-8.022641790642636,-6.8800953355596475,-7.289892604011735,-7.4463967842592975,-6.059876990051792,-6.661212078410097,-5.468132842022323,-6.08301210347438,-6.142437045021172,-7.18448428686214,-5.935712685078752,-7.009354449052126,-7.005253520357369,-5.755779122295213,-6.331328018040759,-6.453557447764034,-5.312191940006103,-7.378660407620517,-5.974654077751245,-7.022167673743396,-6.228587739113756,-7.5385882331721685,-6.59362275233292,-7.005396265509434,-6.635600718269593,-7.031652785519804,-7.46246028492712,-7.514584785088999,-6.940052159201954,-6.615915808946991,-7.147532259610008,-7.4569314168786045,-7.55388764222287,-6.401931753125195,-7.309179485967023,-8.089916710639601,-6.085564824676937,-5.511445635586927,-6.1239064280878015,-7.669686765150447,-6.8401833079863525,-7.335134061456135,-6.510771783062843,-5.361097162739124,-5.802300917528421,-7.380928980314446,-7.85101298377318,-5.72294959363705,-6.370849094934932,-5.904812817195959,-5.900440586408396,-5.803092170552526,-5.633241750527758,-6.595549449402857,-5.960116733902206,-5.897580281296291,-7.350079405623501,-6.65043059961784,-7.153129848852793,-5.26172203154394,-5.764956974334869,-6.561577505800307,-5.957405391096347,-5.89440638902116,-7.433911297626897,-7.26889029249214,-7.418414737104254,-7.461158963210388,-7.349099854760884,-7.273892839666119
-7.349499168452681,-8.034668294357584,-6.882059824588022,-6.780445929800239,-6.164000673126428,-7.973846525598233,-7.868720183361835,-6.929169780591799,-6.604904264341074,-5.229809543759737,-7.778218621281946,-5.955436784247005,-7.684138032197549,-7.957684224069212,-5.929599337776495,-6.662234349227404,-6.934181672938049,-6.916397359642525,-6.847930272733349,-5.408715837019606,-6.7106843516549235,-5.334094568630515,-6.9523280493027,-7.090558098790753,-5.991106860000841,-5.634426384715426,-7.5281766310824905,-5.864229206917812,-5.888295617014742,-7.677552643888445,-7.08628938627545,-7.4534950144691825,-7.838831342579417,-7.4463967842592975,-5.613382271754898,-7.046900065183398,-5.456046328464083,-6.0569323746559665,-6.14917236435755,-7.201200308018298,-5.794967256638617,-7.338968522496777,-7.1122803034148765,-5.6610660204290175,-6.215688198507008,-6.578379232857374,-5.313291962034174,-7.378660407620517,-6.568636053819212,-6.999066716472149,-6.239452790589878,-7.535569361118335,-6.583033627170506,-6.762648994253433,-6.71590871892696,-7.014043589155184,-7.454658125185894,-7.514584785088999,-6.860201671986436,-6.615902900229803,-7.147514114944568,-7.454446560173697,-7.553922690585516,-5.843726375419432,-7.308244674326915,-6.592024578505638,-6.0464712152097055,-5.393413185949418,-6.115915307928538,-7.636043226043718,-6.802710598431493,-7.335134061456135,-6.509476266635743,-5.330232579602326,-6.88716735951412,-7.380928980314446,-7.726556922080457,-5.561090282440975,-6.371858828366669,-5.762424105550998,-5.966563918745377,-5.813697866564024,-5.627490008610908,-6.731053208073866,-6.283615629445842,-6.165145412577313,-7.350311574115645,-6.6618012913536955,-5.852937383562526,-5.476261385859806,-6.8962759353637075,-5.381516388727436,-5.6755188413212,-6.06062640048901,-6.980055065430939,-7.26889029249214,-6.987214859574545,-7.452527614849763,-7.356562678080154,-7.34730422032927
-6.77946929122932,-8.389546432541735,-6.857176299255424,-5.91980778780572,-6.185837295401852,-7.981746744509692,-7.915861195683334,-6.929169780591799,-6.778500082353327,-5.2273407776366545,-7.84809299354106,-5.862315826409948,-7.684138032197549,-7.968705522401023,-5.596288229944241,-5.6123997737073195,-6.934181672938049,-6.915744941022935,-6.825341478902893,-5.420872440358955,-7.175256172986447,-5.453326713255351,-6.891879248273081,-5.509141804738773,-6.013458170104935,-5.631547390640784,-7.5281766310824905,-5.857786890738598,-5.687349241424569,-7.506697404714979,-6.179556391478201,-7.4556994726153025,-6.286511947584224,-7.626090202517516,-5.360167675934813,-5.6095493157849985,-5.4547081171749365,-6.0504480410982735,-5.557179310676341,-5.879644983450198,-5.792157988871379,-6.6691417421069366,-5.625105858431618,-5.61788051861504,-6.122148226999873,-5.525362417378734,-5.341868344423138,-7.378007989000928,-6.591080848524974,-6.999066716472149,-6.482414205117355,-7.53113209100266,-5.334630515910596,-6.760473906801882,-6.559691113498147,-7.239632375476242,-6.814316309812675,-7.519514639164868,-7.016042297386655,-6.615902900229803,-6.375182105064988,-7.454427519745999,-7.552770887001652,-5.747664358871366,-7.3087923688538226,-6.5924986904921274,-6.045372452822386,-5.392339242781858,-6.115801329926111,-7.619949667355096,-6.832197008312068,-6.346798684898859,-6.509476266635743,-5.344057038403637,-6.839803462634695,-7.380928980314446,-7.7278787856992555,-5.52753851458462,-6.362976654965034,-5.762728979295247,-5.962710217940645,-5.7844945876367975,-5.626799120533365,-6.731053208073866,-6.289544103031113,-5.375828691432835,-7.897683863750901,-6.664472728807458,-5.8515915309442725,-5.411696793684972,-6.896263024415043,-5.386169612117558,-5.672966861799312,-6.054626608494927,-6.124422037017834,-5.7474762428391255,-6.959959380798637,-7.3692147994128865,-7.356570326353305,-7.348226055169562
-6.689886495721876,-8.287964362347278,-6.783839654514114,-7.247828863575456,-6.1361075627273305,-6.907590863673494,-7.825505820917031,-6.880196986395496,-6.314271690280038,-5.2281999240820545,-7.846143898730862,-5.8586780000364405,-7.836862636904846,-6.168246790919633,-5.570893488709623,-5.76485048484471,-6.934181672938049,-6.854826622346735,-6.83058059090904,-5.449881194854458,-7.197162309704816,-5.428732888454378,-6.891879248273081,-5.5890448307904625,-6.819810828992561,-5.377652913323644,-5.431031899198353,-5.3449644775679,-5.640614348412309,-7.308422149828352,-6.445866613475121,-7.441787350099503,-6.59618696275027,-7.5267056224058715,-5.386521921004153,-5.645950351640204,-5.426968130141815,-5.822683294543487,-5.658243893143749,-5.782418484628942,-5.734245559564688,-6.708088565239306,-6.0208819972458185,-5.6368025240874635,-6.106099064185831,-5.54434000174537,-5.344421327761277,-7.378007989000928,-6.5797829258788,-7.378103620299524,-5.336384127408378,-7.5187204027487216,-5.331430244209498,-6.2292719575348166,-5.481561033395789,-7.200406798489883,-6.81425315244718,-6.399477773701518,-7.009349528440451,-6.6165327410161705,-6.330645167459495,-7.455073373558412,-7.552102756132294,-5.756117256675811,-7.346324796817124,-6.58421610774679,-5.420358769172275,-5.410198291065765,-6.551521601409413,-7.668251053753095,-6.832197008312068,-6.346798684898859,-6.509476266635743,-5.426650940670032,-6.839438848967635,-7.380276561694857,-7.727396970313658,-5.528953849551394,-5.947002278991578,-5.762728979295247,-5.855855637696309,-5.781035347248681,-5.637186419958821,-6.680960480382789,-5.621464453224497,-5.3815940937799045,-7.897091694030886,-6.698478923139508,-5.85162876622929,-5.380960860291211,-6.896263024415043,-5.397027960370886,-5.667207704554081,-5.5032992859849825,-6.294920820148391,-6.076449333560077,-5.75894797979474,-7.489973463034591,-7.352116846313974,-7.183564198646305
