-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028,-4.233392922916028
-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.233310109932929,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.233310109932929,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889,-4.239356883092889
-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239347164462363,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.234483996838672,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.241373024745371,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.240260589663278,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.234483996838672,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239244816903597,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239347164462363,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239244816903597,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986,-4.239393495353986
-4.234509769335341,-4.23940571746427,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234477156507133,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.2274205786460834,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.23940571746427,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.23603949206162,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.235121738508379,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.23940571746427,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234400857501919,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234477156507133,-4.239972969130216,-4.234509769335341,-4.23940571746427,-4.234400857501919,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341,-4.234509769335341
-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234488328365503,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234505582834102,-4.234481792083966,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.227436481921071,-4.2345183740632235,-4.234519672609318,-4.234481792083966,-4.234519672609318,-4.234481792083966,-4.234510425443635,-4.234481792083966,-4.2274016806936805,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.2345183740632235,-4.227436481921071,-4.234481792083966,-4.234918404098897,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.235994721079818,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.233477860019181,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.235093825119304,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234426790103628,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234481792083966,-4.234918404098897,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.234481792083966,-4.234449175953257,-4.240263960670183,-4.234481792083966,-4.2345183740632235,-4.234426790103628,-4.234481792083966,-4.2345183740632235,-4.234481792083966,-4.234481792083966,-4.234481792083966
-4.234890469094379,-4.234490397684913,-4.234472493192525,-4.23439857855336,-4.234472493192525,-4.234472493192525,-4.234490397684913,-4.2344603489417745,-4.961301628586655,-4.234890469094379,-4.234490397684913,-4.234490397684913,-4.234890469094379,-4.234490397684913,-4.234472493192525,-4.234890469094379,-4.234490397684913,-4.234914223922282,-4.234472493192525,-4.234472493192525,-4.234490397684913,-4.234890469094379,-4.227417581623254,-4.234490397684913,-4.234506554879616,-4.234490397684913,-4.23452827702793,-4.234890469094379,-4.234482448258808,-4.234490397684913,-4.227417581623254,-4.234490397684913,-4.234490358830431,-4.234490397684913,-4.234472493192525,-4.234490397684913,-4.227417581623254,-4.234490397684913,-4.234890469094379,-4.234472493192525,-4.234890469094379,-4.234890469094379,-4.234472493192525,-5.9817159108271465,-4.234890469094379,-4.234472493192525,-4.235979835925089,-4.234490397684913,-4.234472493192525,-4.234490397684913,-4.233486496315957,-4.234490397684913,-4.234490397684913,-4.234890469094379,-4.234490397684913,-4.234490397684913,-4.234890469094379,-4.234490397684913,-4.234890469094379,-4.234472493192525,-4.235308527853209,-4.234472493192525,-4.234490397684913,-4.234490397684913,-4.234490397684913,-4.234490397684913,-4.234490397684913,-4.234490397684913,-4.234472493192525,-4.234490397684913,-4.234490397684913,-4.234490408591912,-4.234490397684913,-4.234490397684913,-4.23439857855336,-4.234472493192525,-4.234472493192525,-4.234490397684913,-4.234490397684913,-4.234890469094379,-4.234490397684913,-4.234490397684913,-4.234490397684913,-4.234890469094379,-4.234472493192525,-4.234490397684913,-4.234890469094379,-4.2274417921997545,-4.234490397684913,-4.234490397684913,-4.2344603489417745,-4.235124123668371,-4.234472493192525,-4.23452827702793,-4.23439857855336,-4.234472493192525,-4.234514187692691,-4.234472493192525,-4.234472493192525,-4.234490397684913
-4.2348811842348235,-4.234481099083442,-4.2348811842348235,-4.961608093275066,-4.234481099083442,-4.234472796940537,-4.234481099083442,-4.234451049328825,-5.030450876058985,-4.2348811842348235,-4.234481099083442,-4.234481099083442,-4.2348811842348235,-4.234481099083442,-4.2348811842348235,-4.2348811842348235,-4.234481099083442,-4.234895417993204,-4.234474467632766,-4.234474467632766,-4.234481099083442,-4.2348811842348235,-4.227422891119569,-4.234494704520267,-4.2345151597078585,-4.234494704520267,-4.2345151597078585,-4.2348811842348235,-4.233795133362914,-4.234481099083442,-4.227411300636853,-4.234481099083442,-4.234481060227652,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.227422891119569,-4.234481099083442,-4.2348811842348235,-4.234481099083442,-4.2348811842348235,-4.2348811842348235,-4.234481099083442,-5.9817142921354245,-4.2348811842348235,-4.234481099083442,-4.236720659767401,-4.234481099083442,-4.2348811842348235,-4.234481099083442,-4.233139276534754,-4.234481099083442,-4.234481099083442,-4.234875516416385,-4.234481099083442,-4.234494704520267,-4.2348811842348235,-4.234481099083442,-4.2348811842348235,-4.234481099083442,-4.235299257894462,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.234481099083442,-4.2348811842348235,-4.234481099083442,-4.234481099083442,-4.234481109990809,-4.234481099083442,-4.234481099083442,-4.234809805416991,-4.2348811842348235,-4.2348811842348235,-4.234481099083442,-4.234494704520267,-4.2348811842348235,-4.234494704520267,-4.234481099083442,-4.234481099083442,-4.2348811842348235,-4.2348811842348235,-4.234481099083442,-4.2348811842348235,-4.227422891119569,-4.227422891119569,-4.234481099083442,-4.234451049328825,-4.2350962105351755,-4.234481099083442,-4.2345151597078585,-4.234809805416991,-4.234474467632766,-4.234495353910247,-4.2348811842348235,-4.234481099083442,-4.234481099083442
-4.235086932940238,-4.234485406064006,-4.234883155696075,-4.961452554162676,-4.234785163882193,-4.234784404589837,-4.234485406064006,-4.234456642790831,-5.0304673605050425,-4.235086932940238,-4.234485406064006,-4.234483073462123,-4.235086932940238,-4.234485416085716,-4.234883155696075,-4.234883155696075,-4.234397861127195,-4.235101155560921,-4.234883155696075,-4.234483073462123,-4.234485406064006,-4.235086932940238,-4.227416609872856,-4.234485406064006,-4.234519466156261,-4.234485406064006,-4.234519466156261,-4.235086932940238,-4.233795469604266,-4.234485406064006,-4.227412634242763,-4.234485406064006,-4.23448303460661,-4.234485406064006,-4.234485406064006,-4.234466522199496,-4.227416609872856,-4.234485406064006,-4.235086932940238,-4.234485406064006,-4.235086932940238,-4.235086932940238,-4.234476456314104,-5.981715279127057,-4.235086932940238,-4.961269643063105,-4.23672379736698,-4.234485406064006,-4.234883155696075,-4.234485406064006,-4.232955235476004,-4.234485406064006,-4.234485406064006,-4.234875082107955,-4.234485406064006,-4.234485406064006,-4.234883155696075,-4.234485406064006,-4.234883155696075,-4.234485406064006,-4.235407142334918,-4.234483073462123,-4.234483073462123,-4.234485406064006,-4.234485406064006,-4.234485406064006,-4.234483073462123,-4.234485410195537,-4.234883155696075,-4.234485406064006,-4.234785163882193,-4.23448540840723,-4.234483073462123,-4.234483073462123,-4.234800442969152,-4.234883155696075,-4.235086932940238,-4.234483073462123,-4.234485406064006,-4.234883155696075,-4.234485406064006,-4.234485406064006,-4.234485406064006,-4.234883155696075,-4.235086932940238,-4.234485406064006,-4.235086932940238,-4.227416609872856,-4.226959932153564,-4.234483073462123,-4.234453023922242,-4.235086932940238,-4.234485406064006,-4.234519466156261,-4.234800442969152,-4.234483073462123,-4.23449966066818,-4.234883155696075,-4.234483073462123,-4.234485406064006
-4.235088902859188,-4.234487380411857,-4.235088902859188,-4.961576400972005,-4.234787136053494,-4.234786376766728,-4.234487380411857,-4.234458617344324,-5.030463784293222,-4.235088902859188,-4.234487380411857,-4.234487380411857,-4.235210833923998,-4.234488014637465,-4.235088902859188,-4.235088902859188,-4.2343998520524995,-4.2350982542590225,-4.235088902859188,-4.234487380411857,-4.234487380411857,-4.235088902859188,-4.227417943534052,-4.234487380411857,-4.234522055196619,-4.234487380411857,-4.23451292720554,-4.235088902859188,-4.233449377774177,-4.234487380411857,-4.227417943534052,-4.234487380411857,-4.234487315910384,-4.234487380411857,-4.234487380411857,-4.234470829407594,-4.227417943534052,-4.234487380411857,-4.235088902859188,-4.234487380411857,-4.235088902859188,-4.235088902859188,-4.234480763367151,-5.981715069573306,-4.23508230112607,-4.9612111750874455,-4.237080316913614,-4.234483012041307,-4.235088902859188,-4.234487380411857,-4.232959565566803,-4.234487380411857,-4.234487380411857,-4.235080076883752,-4.234487380411857,-4.234487380411857,-4.235088902859188,-4.234483012041307,-4.235088902859188,-4.234487380411857,-4.235409109797487,-4.234487380411857,-4.234487380411857,-4.234487380411857,-4.234487380411857,-4.234487380411857,-4.234487380411857,-4.2344873845433595,-4.235088902859188,-4.234487380411857,-4.234787136053494,-4.234487382755065,-4.234487380411857,-4.234487380411857,-4.235007482816119,-4.235088902859188,-4.235210835231222,-4.234487380411857,-4.234487380411857,-4.235088902859188,-4.234487380411857,-4.234487380411857,-4.234487380411857,-4.235088902859188,-4.235088902859188,-4.234487380411857,-4.235088902859188,-4.227419267095384,-4.226962579698751,-4.234487380411857,-4.234458617344324,-4.235088902859188,-4.234487380411857,-4.234512890021478,-4.235007482816119,-4.234487380411857,-4.234496752840534,-4.235088902859188,-4.234487380411857,-4.234487380411857
-4.235212802900549,-4.23448855242013,-4.235090072238234,-4.961497062889459,-4.23478830676965,-4.2347050463525555,-4.234489969753716,-4.234461975703755,-5.031166433086447,-4.235212802900549,-4.2344899645845455,-4.234489969753716,-4.235212802900549,-4.234489988966637,-4.235090072238234,-4.235090072238234,-4.234404185779773,-4.235096502953366,-4.235093127879635,-4.23448855242013,-4.23448855242013,-4.235212802900549,-4.227420600784236,-4.234489969753716,-4.234515516307374,-4.234489969753716,-4.234510533421845,-4.235212802900549,-4.233449582291108,-4.234489969753716,-4.227418735229544,-4.23448855242013,-4.234489887147881,-4.234489969753716,-4.234489969753716,-4.234467736099385,-4.227418735229544,-4.234489969753716,-4.235212802900549,-4.23448855242013,-4.235090072238234,-4.235212802900549,-4.234483352771142,-5.981714259294389,-4.235084809357791,-4.96119741625281,-4.237082201134435,-4.2344849864062954,-4.235090072238234,-4.23448855242013,-4.232962168825924,-4.234491201306291,-4.2344849864062954,-4.235203523926532,-4.234489969753716,-4.23448855242013,-4.235090072238234,-4.2344849864062954,-4.235090072238234,-4.2344899645845455,-4.2354102777183,-4.23448855242013,-4.23448855242013,-4.234489969753716,-4.23448855242013,-4.23448855242013,-4.234489969753716,-4.2344885565516135,-4.235090072238234,-4.2344849864062954,-4.23478830676965,-4.234489969472373,-4.2344849864062954,-4.96119741625281,-4.235009469174584,-4.235212802900549,-4.235212804207762,-4.23448855242013,-4.23448855242013,-4.235090072238234,-4.234489969753716,-4.23448855242013,-4.235041436133674,-4.235212802900549,-4.235212802900549,-4.2344899645845455,-4.235090090117485,-4.2274208646568185,-4.226730473912325,-4.23448855242013,-4.234461975703755,-4.235212802900549,-4.2344849864062954,-4.234515479123662,-4.235009469174584,-4.2344849864062954,-4.234494358916342,-4.235090064040859,-4.234489969753716,-4.23448855242013
